199	-2.6282384335428923
200	-2.807867461010712
201	-2.5885280878913983
202	-2.6014515970676126
203	-2.808686814431136
204	-2.8452181394669505
205	-2.780373619548491
206	-2.844178263555022
207	-2.9473075661639987
208	-2.764877096539907
209	-2.651392489997145
210	-2.7617984831032754
211	-2.9349793589089006
212	-2.760445316626051
213	-2.792609673720016
214	-2.6736586569623344
215	-2.695333344916485
216	-2.713389184586693
217	-2.8890168284605227
218	-2.8182784003438974
219	-2.8113705837370957
220	-2.922098219672758
221	-2.761790980524257
222	-2.958534284801097
223	-3.0043764115675917
224	-2.8452724409927708
225	-3.0362072264553785
226	-2.8770224674246645
227	-2.9376225884302967
228	-2.7823889881569945
229	-2.99981659548253
230	-2.801002366292538
231	-3.090134581781026
232	-2.7966810814747385
233	-2.8593804091376063
234	-2.679009979990287
235	-2.6727656190077322
236	-2.937767129547099
237	-3.107559945494859
238	-2.97399996347856
239	-3.169412315168186
240	-2.7438793413376086
241	-3.007349649120105
242	-3.0549219929725027
243	-2.9280194501911674
244	-2.969509100194849
245	-3.0562374270692083
246	-2.9502509246168764
247	-3.0777137602676925
248	-3.2937576209758856
249	-2.938014003969014
250	-3.001979829794199
251	-3.005622200840467
252	-3.171707758940946
253	-3.1213267923230523
254	-2.891115345574716
255	-3.0143772240748183
256	-3.121483423297326
257	-3.1725077466167857
258	-3.180301832297328
259	-3.061876917959217
260	-3.0484557073345697
261	-3.2832950679273245
262	-2.981567177179699
263	-2.8644150911659763
264	-3.0816737298841503
265	-3.0889351800348357
266	-3.0976706696416616
267	-3.0066468102936734
268	-3.00060246747948
269	-3.2294113771584385
270	-3.040781425407003
271	-3.2216331517076595
272	-3.037367864202374
273	-3.039832564164917
274	-3.056332143764754
275	-3.181734035301629
276	-3.124176576601643
277	-3.111260165346169
278	-2.9948625866263066
279	-3.1762402971248567
280	-3.201995330247054
281	-2.976047692094929
282	-3.1145503241146386
283	-3.305424408478016
284	-3.2150365919863915
285	-3.2730868137061573
286	-3.3219730426315657
287	-3.176148487823005
288	-3.0933656438999937
289	-3.038693182523066
290	-3.285020425597559
291	-3.1789307307525116
292	-3.179251195179132
293	-3.0775541427419113
294	-3.371987175345037
295	-3.119158725342972
296	-3.2038931076544017
