36720	213	4067
36721	213	4067
36722	213	4067
36723	213	4067
36724	213	4067
36725	213	4067
36726	213	4067
36727	213	4067
36728	213	4067
36729	213	4067
36730	213	4067
36731	213	4067
36732	213	4067
36733	213	4067
36734	213	4067
36735	213	4067
36736	213	4067
36737	213	4068
36738	213	4068
36739	213	4068
36740	213	4068
36741	213	4068
36742	213	4068
36743	213	4068
36744	213	4068
36745	213	4068
36746	213	4068
36747	213	4068
36748	213	4068
36749	213	4068
36750	213	4068
36751	213	4068
36752	213	4068
36753	213	4068
36754	213	4068
36755	213	4068
36756	213	4068
36757	213	4068
36758	213	4068
36759	213	4068
36760	213	4068
36761	213	4068
36762	213	4068
36763	213	4068
36764	213	4068
36765	213	4068
36766	213	4068
36767	213	4068
36768	213	4068
36769	213	4068
36770	213	4068
36771	213	4068
36772	213	4068
36773	213	4068
36774	213	4068
36775	213	4068
36776	213	4068
36777	213	4068
36778	213	4068
36779	213	4068
36780	213	4068
36781	213	4068
36782	213	4068
36783	213	4068
36784	213	4068
36785	213	4068
36786	213	4068
36787	213	4068
36788	213	4068
36789	213	4068
36790	213	4068
36791	213	4068
36792	213	4068
36793	213	4068
36794	213	4068
36795	213	4068
36796	213	4068
36797	213	4068
36798	213	4068
36799	213	4068
36800	213	4068
36801	213	4068
36802	213	4068
36803	213	4068
36804	213	4068
36805	213	4068
36806	213	4068
36807	213	4068
36808	213	4068
36809	213	4068
36810	213	4068
36811	213	4068
36812	213	4068
36813	213	4068
36814	213	4068
36815	213	4068
36816	213	4068
36817	213	4068
36818	213	4068
36819	213	4068
36820	213	4068
36821	213	4068
36822	213	4068
36823	213	4068
36824	214	4068
36825	214	4068
36826	214	4068
36827	214	4068
36828	214	4068
36829	214	4068
36830	214	4068
36831	214	4068
36832	214	4068
36833	214	4068
36834	214	4068
36835	214	4068
36836	214	4068
36837	214	4068
36838	214	4068
36839	214	4068
36840	214	4068
36841	214	4068
36842	214	4068
36843	214	4068
36844	214	4068
36845	214	4068
36846	214	4068
36847	214	4069
36848	214	4070
36849	214	4070
36850	214	4070
36851	214	4070
36852	214	4070
36853	214	4070
36854	214	4070
36855	214	4070
36856	214	4070
36857	214	4070
36858	214	4070
36859	214	4070
36860	214	4070
36861	214	4070
36862	214	4070
36863	214	4070
36864	214	4070
36865	214	4070
36866	214	4070
36867	214	4070
36868	214	4070
36869	214	4070
36870	214	4070
36871	214	4070
36872	214	4070
36873	214	4070
36874	214	4070
36875	214	4070
36876	214	4070
36877	214	4070
36878	214	4070
36879	214	4070
36880	214	4070
36881	214	4070
36882	214	4070
36883	214	4070
36884	214	4070
36885	214	4070
36886	214	4070
36887	214	4070
36888	214	4070
36889	214	4070
36890	214	4070
36891	214	4070
36892	214	4070
36893	214	4070
36894	214	4070
36895	214	4070
36896	214	4070
36897	214	4070
36898	214	4071
36899	214	4071
36900	214	4072
36901	214	4072
36902	214	4072
36903	214	4072
36904	214	4072
36905	214	4072
36906	214	4072
36907	214	4072
36908	214	4072
36909	214	4072
36910	214	4072
36911	214	4072
36912	214	4072
36913	214	4072
36914	214	4072
36915	214	4072
36916	214	4072
36917	214	4072
36918	214	4072
36919	214	4072
36920	214	4073
36921	214	4073
36922	214	4073
36923	214	4073
36924	214	4073
36925	214	4073
36926	214	4073
36927	214	4073
36928	214	4073
36929	214	4073
36930	214	4073
36931	214	4073
36932	214	4073
36933	214	4073
36934	214	4073
36935	214	4073
36936	214	4073
36937	214	4073
36938	214	4073
36939	214	4073
36940	214	4073
36941	214	4073
36942	214	4073
36943	214	4073
36944	214	4073
36945	214	4073
36946	214	4073
36947	214	4073
36948	214	4073
36949	214	4073
36950	214	4073
36951	214	4073
36952	214	4073
36953	214	4073
36954	214	4074
36955	214	4074
36956	214	4074
36957	214	4074
36958	214	4074
36959	214	4074
36960	214	4074
36961	214	4074
36962	214	4074
36963	214	4074
36964	214	4074
36965	214	4074
36966	214	4074
36967	214	4074
36968	214	4074
36969	214	4074
36970	214	4074
36971	214	4074
36972	214	4075
36973	214	4075
36974	214	4075
36975	214	4075
36976	214	4075
36977	214	4075
36978	214	4075
36979	214	4075
36980	214	4075
36981	214	4075
36982	214	4075
36983	214	4075
36984	214	4075
36985	214	4075
36986	214	4075
36987	214	4075
36988	214	4075
36989	214	4075
36990	214	4075
36991	214	4075
36992	214	4075
36993	214	4075
36994	214	4075
36995	214	4075
36996	214	4076
36997	214	4076
36998	214	4076
36999	214	4076
37000	214	4076
37001	214	4077
37002	214	4077
37003	214	4077
37004	214	4077
37005	214	4077
37006	214	4077
37007	214	4077
37008	214	4077
37009	214	4077
37010	214	4077
37011	214	4077
37012	214	4077
37013	214	4077
37014	214	4077
37015	214	4077
37016	214	4078
37017	214	4078
37018	214	4078
37019	214	4078
37020	214	4078
37021	214	4078
37022	214	4078
37023	214	4078
37024	214	4078
37025	214	4078
37026	214	4078
37027	214	4078
37028	214	4078
37029	214	4078
37030	214	4078
37031	214	4078
37032	214	4078
37033	214	4078
37034	214	4078
37035	214	4078
37036	214	4078
37037	214	4078
37038	214	4078
37039	214	4078
37040	214	4078
37041	214	4078
37042	214	4078
37043	214	4078
37044	214	4078
37045	214	4078
37046	214	4078
37047	214	4078
37048	214	4078
37049	214	4078
37050	214	4078
37051	214	4078
37052	214	4078
37053	214	4078
37054	214	4078
37055	214	4078
37056	214	4078
37057	214	4078
37058	214	4078
37059	214	4078
37060	214	4078
37061	215	4078
37062	215	4078
37063	215	4078
37064	215	4078
37065	215	4078
37066	215	4078
37067	215	4078
37068	215	4078
37069	215	4078
37070	215	4078
37071	215	4078
37072	215	4078
37073	215	4078
37074	215	4078
37075	215	4078
37076	215	4078
37077	215	4078
37078	215	4078
37079	215	4078
37080	215	4078
37081	215	4078
37082	215	4078
37083	215	4078
37084	215	4078
37085	215	4078
37086	215	4078
37087	215	4078
37088	215	4078
37089	215	4078
37090	215	4078
37091	215	4078
37092	215	4078
37093	215	4078
37094	215	4078
37095	215	4078
37096	215	4078
37097	215	4078
37098	215	4079
37099	215	4079
37100	215	4079
37101	215	4079
37102	215	4080
37103	215	4080
37104	215	4080
37105	215	4080
37106	215	4080
37107	215	4080
37108	215	4080
37109	215	4080
37110	215	4080
37111	215	4080
37112	215	4080
37113	215	4080
37114	215	4080
37115	215	4081
37116	215	4081
37117	215	4081
37118	215	4081
37119	215	4081
37120	215	4081
37121	215	4081
37122	215	4081
37123	215	4081
37124	215	4081
37125	215	4081
37126	215	4081
37127	215	4081
37128	215	4081
37129	215	4081
37130	215	4081
37131	215	4081
37132	215	4081
37133	215	4081
37134	215	4081
37135	215	4081
37136	215	4081
37137	215	4081
37138	215	4081
37139	215	4081
37140	215	4081
37141	215	4081
37142	215	4081
37143	215	4081
37144	215	4081
37145	215	4081
37146	215	4081
37147	215	4081
37148	215	4081
37149	215	4081
37150	215	4081
37151	215	4082
37152	215	4083
37153	215	4083
37154	215	4083
37155	215	4083
37156	215	4083
37157	215	4083
37158	215	4083
37159	215	4083
37160	215	4083
37161	215	4083
37162	215	4083
37163	215	4083
37164	215	4083
37165	215	4083
37166	215	4083
37167	215	4083
37168	215	4083
37169	215	4084
37170	215	4084
37171	215	4084
37172	215	4084
37173	215	4084
37174	215	4084
37175	215	4084
37176	215	4084
37177	215	4084
37178	215	4084
37179	215	4084
37180	215	4084
37181	215	4085
37182	215	4085
37183	215	4085
37184	215	4085
37185	215	4085
37186	215	4085
37187	215	4085
37188	215	4085
37189	215	4085
37190	215	4085
37191	215	4085
37192	215	4085
37193	215	4085
37194	215	4086
37195	215	4086
37196	215	4086
37197	215	4086
37198	215	4086
37199	215	4086
37200	215	4086
37201	215	4086
37202	215	4086
37203	215	4086
37204	215	4086
37205	215	4086
37206	215	4086
37207	215	4086
37208	215	4086
37209	215	4086
37210	215	4086
37211	215	4086
37212	215	4086
37213	215	4086
37214	215	4086
37215	215	4086
37216	215	4086
37217	215	4086
37218	215	4086
37219	215	4086
37220	215	4086
37221	215	4086
37222	215	4086
37223	215	4086
37224	215	4086
37225	215	4086
37226	215	4086
37227	215	4086
37228	215	4086
37229	215	4086
37230	215	4087
37231	215	4087
37232	215	4087
37233	215	4087
37234	215	4087
37235	215	4087
37236	215	4087
37237	215	4087
37238	215	4087
37239	215	4087
37240	215	4087
37241	215	4088
37242	215	4088
37243	215	4088
37244	215	4088
37245	215	4088
37246	215	4088
37247	215	4088
37248	215	4088
37249	215	4088
37250	215	4088
37251	215	4088
37252	215	4088
37253	215	4088
37254	215	4088
37255	215	4088
37256	215	4088
37257	215	4088
37258	215	4088
37259	215	4088
37260	215	4088
37261	215	4088
37262	215	4088
37263	215	4088
37264	215	4088
37265	215	4088
37266	215	4088
37267	215	4088
37268	215	4088
37269	215	4088
37270	215	4088
37271	215	4089
37272	215	4089
37273	215	4089
37274	215	4089
37275	215	4089
37276	215	4089
37277	215	4089
37278	215	4089
37279	215	4090
37280	215	4090
37281	215	4090
37282	215	4090
37283	215	4090
37284	215	4090
37285	215	4090
37286	215	4091
37287	215	4091
37288	215	4092
37289	215	4092
37290	215	4092
37291	215	4092
37292	215	4092
37293	215	4092
37294	215	4093
37295	215	4093
37296	215	4093
37297	215	4093
37298	215	4093
37299	215	4093
37300	215	4093
37301	215	4093
37302	215	4093
37303	215	4093
37304	215	4093
37305	215	4093
37306	215	4093
37307	215	4093
37308	215	4093
37309	215	4093
37310	215	4093
37311	215	4093
37312	215	4093
37313	215	4093
37314	215	4093
37315	215	4093
37316	215	4093
37317	215	4093
37318	215	4093
37319	215	4093
37320	215	4093
37321	215	4093
37322	215	4094
37323	215	4094
37324	215	4094
37325	215	4094
37326	215	4094
37327	215	4094
37328	215	4094
37329	215	4094
37330	215	4094
37331	215	4094
37332	215	4094
37333	215	4094
37334	215	4094
37335	215	4094
37336	215	4094
37337	215	4094
37338	215	4094
37339	215	4094
37340	215	4094
37341	215	4094
37342	215	4094
37343	215	4094
37344	215	4094
37345	215	4094
37346	215	4094
37347	215	4094
37348	215	4094
37349	215	4094
37350	215	4094
37351	215	4094
37352	215	4094
37353	215	4094
37354	215	4094
37355	215	4094
37356	215	4094
37357	215	4094
37358	215	4094
37359	215	4094
37360	215	4094
37361	215	4094
37362	215	4094
37363	215	4094
37364	215	4095
37365	215	4095
37366	215	4095
37367	215	4095
37368	215	4095
37369	215	4095
37370	215	4095
37371	215	4095
37372	215	4095
37373	215	4096
37374	215	4097
37375	215	4097
37376	215	4097
37377	215	4097
37378	215	4097
37379	215	4097
37380	215	4097
37381	215	4097
37382	215	4097
37383	215	4097
37384	215	4097
37385	215	4097
37386	215	4097
37387	215	4097
37388	215	4097
37389	215	4097
37390	215	4097
37391	215	4097
37392	215	4097
37393	215	4097
37394	215	4097
37395	215	4097
37396	215	4098
37397	215	4098
37398	215	4098
37399	215	4098
37400	215	4098
37401	215	4099
37402	215	4099
37403	215	4099
37404	215	4099
37405	215	4099
37406	215	4099
37407	215	4099
37408	215	4099
37409	215	4099
37410	215	4099
37411	215	4099
37412	215	4099
37413	215	4099
37414	215	4099
37415	215	4099
37416	215	4099
37417	215	4099
37418	215	4099
37419	215	4099
37420	215	4099
37421	215	4100
37422	215	4100
37423	215	4100
37424	215	4100
37425	215	4101
37426	215	4101
37427	215	4101
37428	215	4102
37429	215	4102
37430	215	4102
37431	215	4102
37432	215	4102
37433	215	4102
37434	215	4102
37435	215	4102
37436	215	4102
37437	215	4102
37438	215	4102
37439	215	4102
37440	215	4102
37441	215	4102
37442	215	4102
37443	215	4102
37444	215	4102
37445	215	4102
37446	215	4102
37447	215	4102
37448	215	4102
37449	215	4102
37450	215	4102
37451	215	4103
37452	215	4103
37453	215	4103
37454	215	4103
37455	215	4103
37456	215	4103
37457	215	4103
37458	215	4103
37459	215	4103
37460	215	4103
37461	215	4103
37462	215	4103
37463	215	4103
37464	215	4103
37465	215	4103
37466	215	4103
37467	215	4103
37468	215	4103
37469	215	4103
37470	215	4103
37471	215	4103
37472	215	4103
37473	215	4103
37474	215	4103
37475	215	4103
37476	215	4103
37477	215	4103
37478	215	4103
37479	215	4103
37480	215	4104
37481	215	4104
37482	215	4104
37483	215	4104
37484	215	4104
37485	215	4104
37486	215	4104
37487	215	4104
37488	215	4104
37489	215	4104
37490	215	4104
37491	215	4104
37492	215	4104
37493	215	4105
37494	215	4105
37495	215	4105
37496	215	4105
37497	215	4106
37498	215	4106
37499	215	4106
37500	215	4106
37501	215	4106
37502	215	4106
37503	215	4106
37504	215	4106
37505	215	4106
37506	215	4106
37507	215	4106
37508	215	4106
37509	215	4106
37510	215	4106
37511	215	4106
37512	215	4106
37513	215	4106
37514	215	4106
37515	215	4106
37516	215	4106
37517	215	4106
37518	215	4106
37519	215	4106
37520	215	4106
37521	215	4106
37522	215	4106
37523	215	4106
37524	215	4106
37525	215	4106
37526	215	4106
37527	215	4106
37528	215	4106
37529	215	4106
37530	215	4106
37531	215	4106
37532	215	4106
37533	215	4107
37534	215	4107
37535	215	4107
37536	215	4107
37537	215	4107
37538	215	4107
37539	215	4107
37540	215	4107
37541	215	4107
37542	215	4107
37543	215	4107
37544	215	4107
37545	215	4107
37546	215	4107
37547	215	4107
37548	215	4107
37549	215	4107
37550	215	4107
37551	215	4107
37552	215	4107
37553	215	4107
37554	215	4107
37555	215	4107
37556	215	4107
37557	215	4107
37558	215	4107
37559	215	4107
37560	215	4107
37561	215	4107
37562	215	4107
37563	215	4107
37564	215	4107
37565	215	4107
37566	215	4107
37567	215	4107
37568	215	4107
37569	215	4107
37570	215	4107
37571	215	4107
37572	215	4107
37573	215	4107
37574	215	4107
37575	215	4107
37576	215	4107
37577	215	4107
37578	215	4107
37579	215	4107
37580	215	4107
37581	215	4107
37582	215	4107
37583	215	4107
37584	215	4107
37585	215	4107
37586	215	4107
37587	215	4107
37588	215	4107
37589	215	4107
37590	215	4108
37591	215	4108
37592	215	4109
37593	215	4109
37594	215	4109
37595	215	4109
37596	215	4109
37597	215	4109
37598	215	4109
37599	215	4109
37600	215	4109
37601	215	4109
37602	215	4109
37603	215	4109
37604	215	4110
37605	215	4110
37606	215	4110
37607	215	4110
37608	215	4110
37609	215	4110
37610	215	4110
37611	215	4110
37612	215	4110
37613	215	4110
37614	215	4110
37615	215	4110
37616	215	4110
37617	215	4110
37618	215	4110
37619	215	4110
37620	215	4110
37621	215	4110
37622	215	4110
37623	215	4110
37624	215	4110
37625	215	4110
37626	215	4110
37627	215	4110
37628	215	4110
37629	215	4110
37630	215	4110
37631	215	4110
37632	215	4110
37633	215	4110
37634	215	4110
37635	215	4110
37636	215	4110
37637	215	4110
37638	215	4110
37639	215	4110
37640	215	4110
37641	215	4110
37642	215	4110
37643	215	4110
37644	215	4110
37645	215	4110
37646	215	4110
37647	215	4110
37648	215	4110
37649	215	4110
37650	215	4110
37651	215	4110
37652	215	4110
37653	215	4110
37654	215	4110
37655	215	4110
37656	215	4110
37657	215	4110
37658	215	4110
37659	215	4110
37660	215	4110
37661	215	4110
37662	215	4110
37663	215	4110
37664	215	4110
37665	215	4110
37666	215	4110
37667	215	4110
37668	215	4110
37669	215	4110
37670	215	4110
37671	215	4110
37672	215	4110
37673	215	4110
37674	215	4110
37675	215	4110
37676	215	4110
37677	215	4110
37678	215	4110
37679	215	4110
37680	215	4110
37681	215	4110
37682	215	4110
37683	215	4110
37684	215	4110
37685	215	4110
37686	215	4110
37687	215	4110
37688	215	4110
37689	215	4110
37690	215	4111
37691	215	4111
37692	215	4111
37693	215	4111
37694	215	4111
37695	215	4111
37696	215	4111
37697	215	4111
37698	215	4111
37699	215	4111
37700	215	4111
37701	215	4111
37702	215	4111
37703	215	4111
37704	215	4111
37705	215	4111
37706	215	4111
37707	215	4111
37708	215	4111
37709	215	4111
37710	215	4111
37711	215	4112
37712	215	4112
37713	215	4112
37714	215	4112
37715	215	4112
37716	215	4112
37717	215	4112
37718	215	4112
37719	215	4112
37720	215	4113
37721	215	4113
37722	215	4113
37723	215	4114
37724	215	4114
37725	215	4114
37726	215	4114
37727	215	4114
37728	215	4114
37729	215	4114
37730	215	4114
37731	215	4114
37732	215	4114
37733	215	4114
37734	215	4114
37735	215	4114
37736	215	4114
37737	215	4114
37738	215	4114
37739	215	4114
37740	215	4114
37741	215	4114
37742	215	4114
37743	215	4114
37744	215	4114
37745	215	4114
37746	215	4114
37747	215	4114
37748	215	4114
37749	215	4114
37750	215	4114
37751	215	4114
37752	215	4114
37753	215	4114
37754	215	4114
37755	215	4114
37756	215	4114
37757	215	4114
37758	215	4114
37759	215	4114
37760	215	4115
37761	215	4115
37762	215	4115
37763	215	4115
37764	215	4115
37765	215	4115
37766	215	4115
37767	215	4115
37768	215	4115
37769	215	4115
37770	215	4115
37771	215	4115
37772	215	4115
37773	215	4115
37774	215	4115
37775	215	4115
37776	215	4115
37777	215	4115
37778	215	4115
37779	215	4115
37780	215	4115
37781	215	4115
37782	215	4115
37783	215	4115
37784	215	4115
37785	215	4115
37786	215	4115
37787	215	4115
37788	215	4115
37789	215	4115
37790	215	4115
37791	215	4115
37792	215	4115
37793	215	4115
37794	215	4115
37795	215	4115
37796	215	4115
37797	215	4115
37798	215	4115
37799	215	4115
37800	215	4115
37801	215	4115
37802	215	4115
37803	215	4115
37804	215	4115
37805	215	4115
37806	215	4115
37807	215	4115
37808	215	4115
37809	215	4115
37810	215	4115
37811	215	4116
37812	215	4116
37813	215	4116
37814	215	4116
37815	215	4116
37816	215	4116
37817	215	4116
37818	215	4116
37819	215	4116
37820	215	4116
37821	215	4116
37822	215	4116
37823	215	4116
37824	215	4116
37825	215	4117
37826	215	4117
37827	215	4117
37828	215	4117
37829	215	4117
37830	215	4117
37831	215	4117
37832	215	4117
37833	215	4117
37834	215	4117
37835	215	4117
37836	215	4117
37837	215	4117
37838	215	4117
37839	215	4117
37840	215	4117
37841	216	4117
37842	216	4117
37843	216	4117
37844	216	4117
37845	216	4117
37846	216	4117
37847	216	4117
37848	216	4117
37849	216	4117
37850	216	4117
37851	216	4117
37852	216	4117
37853	216	4117
37854	216	4117
37855	216	4117
37856	216	4117
37857	216	4117
37858	216	4117
37859	216	4117
37860	216	4117
37861	216	4117
37862	216	4117
37863	216	4118
37864	217	4118
37865	217	4118
37866	217	4118
37867	217	4118
37868	217	4118
37869	217	4118
37870	217	4118
37871	217	4118
37872	217	4118
37873	217	4118
37874	217	4118
37875	217	4118
37876	217	4118
37877	217	4119
37878	217	4119
37879	217	4119
37880	217	4119
37881	217	4119
37882	217	4119
37883	217	4119
37884	217	4119
37885	217	4119
37886	217	4119
37887	217	4119
37888	217	4119
37889	217	4119
37890	217	4119
37891	217	4119
37892	217	4119
37893	217	4119
37894	217	4119
37895	217	4119
37896	217	4119
37897	217	4119
37898	217	4120
37899	217	4120
37900	217	4120
37901	217	4120
37902	217	4120
37903	217	4120
37904	217	4120
37905	217	4120
37906	217	4120
37907	217	4120
37908	217	4120
37909	217	4120
37910	217	4120
37911	217	4120
37912	217	4120
37913	217	4120
37914	217	4120
37915	217	4121
37916	217	4121
37917	217	4121
37918	217	4121
37919	217	4121
37920	217	4121
37921	217	4121
37922	217	4121
37923	217	4121
37924	217	4121
37925	217	4122
37926	217	4122
37927	217	4122
37928	217	4122
37929	217	4122
37930	217	4122
37931	217	4122
37932	217	4122
37933	217	4122
37934	217	4122
37935	217	4122
37936	217	4122
37937	217	4122
37938	217	4122
37939	217	4122
37940	217	4122
37941	217	4122
37942	217	4122
37943	217	4122
37944	217	4122
37945	217	4122
37946	217	4122
37947	217	4122
37948	217	4122
37949	217	4122
37950	217	4122
37951	217	4122
37952	217	4122
37953	217	4122
37954	217	4122
37955	217	4122
37956	217	4122
37957	217	4122
37958	217	4122
37959	217	4122
37960	217	4122
37961	217	4122
37962	217	4122
37963	217	4122
37964	217	4122
37965	217	4122
37966	217	4122
37967	217	4122
37968	217	4122
37969	217	4122
37970	217	4122
37971	217	4122
37972	217	4122
37973	217	4122
37974	217	4122
37975	217	4122
37976	217	4122
37977	217	4122
37978	217	4122
37979	217	4122
37980	217	4122
37981	217	4122
37982	217	4122
37983	217	4122
37984	217	4122
37985	217	4122
37986	217	4122
37987	217	4122
37988	217	4122
37989	217	4122
37990	217	4122
37991	217	4122
37992	217	4122
37993	217	4122
37994	217	4122
37995	217	4122
37996	217	4122
37997	217	4123
37998	217	4123
37999	217	4123
38000	217	4123
38001	217	4123
38002	217	4123
38003	217	4123
38004	217	4123
38005	217	4123
38006	217	4123
38007	217	4123
38008	217	4124
38009	217	4124
38010	217	4124
38011	217	4124
38012	217	4124
38013	217	4124
38014	217	4124
38015	217	4124
38016	217	4124
38017	217	4124
38018	217	4124
38019	217	4124
38020	217	4124
38021	217	4124
38022	217	4124
38023	217	4124
38024	217	4124
38025	217	4124
38026	217	4125
38027	217	4126
38028	217	4126
38029	217	4126
38030	217	4126
38031	217	4126
38032	217	4126
38033	217	4126
38034	217	4126
38035	217	4126
38036	217	4126
38037	217	4126
38038	217	4126
38039	217	4126
38040	217	4126
38041	217	4126
38042	217	4126
38043	217	4126
38044	217	4126
38045	217	4127
38046	217	4127
38047	217	4127
38048	217	4127
38049	217	4127
38050	217	4127
38051	217	4127
38052	217	4127
38053	217	4127
38054	217	4127
38055	217	4127
38056	217	4127
38057	217	4127
38058	217	4127
38059	217	4127
38060	217	4127
38061	217	4127
38062	217	4127
38063	217	4127
38064	217	4127
38065	217	4127
38066	217	4127
38067	217	4127
38068	217	4127
38069	217	4127
38070	217	4127
38071	217	4127
38072	217	4127
38073	217	4127
38074	217	4127
38075	217	4127
38076	217	4127
38077	217	4127
38078	217	4127
38079	217	4127
38080	217	4127
38081	217	4127
38082	217	4127
38083	217	4127
38084	217	4127
38085	217	4127
38086	217	4127
38087	217	4127
38088	217	4127
38089	217	4127
38090	217	4127
38091	217	4127
38092	217	4127
38093	217	4127
38094	217	4127
38095	217	4127
38096	217	4127
38097	217	4127
38098	217	4127
38099	217	4127
38100	217	4127
38101	217	4127
38102	217	4127
38103	217	4127
38104	217	4127
38105	217	4127
38106	217	4127
38107	217	4127
38108	217	4127
38109	217	4127
38110	217	4127
38111	217	4127
38112	217	4127
38113	217	4127
38114	217	4127
38115	217	4127
38116	217	4127
38117	217	4127
38118	217	4127
38119	217	4127
38120	217	4127
38121	217	4128
38122	217	4128
38123	217	4128
38124	217	4128
38125	217	4128
38126	217	4128
38127	217	4128
38128	217	4128
38129	217	4128
38130	217	4128
38131	217	4128
38132	217	4128
38133	217	4128
38134	217	4128
38135	217	4128
38136	217	4129
38137	217	4129
38138	217	4129
38139	217	4129
38140	217	4129
38141	217	4129
38142	217	4129
38143	217	4129
38144	217	4129
38145	217	4129
38146	217	4129
38147	217	4129
38148	217	4129
38149	217	4129
38150	217	4129
38151	217	4129
38152	217	4129
38153	217	4129
38154	217	4129
38155	217	4129
38156	217	4129
38157	217	4129
38158	217	4129
38159	217	4129
38160	217	4129
38161	217	4129
38162	217	4129
38163	217	4129
38164	217	4129
38165	217	4129
38166	217	4129
38167	217	4129
38168	217	4129
38169	217	4129
38170	217	4129
38171	217	4129
38172	217	4129
38173	217	4129
38174	217	4129
38175	217	4129
38176	217	4129
38177	217	4129
38178	217	4129
38179	217	4129
38180	217	4129
38181	217	4129
38182	217	4129
38183	217	4129
38184	217	4129
38185	217	4129
38186	217	4129
38187	217	4129
38188	217	4129
38189	217	4129
38190	217	4129
38191	217	4129
38192	217	4129
38193	217	4129
38194	217	4129
38195	217	4129
38196	217	4129
38197	217	4129
38198	217	4129
38199	217	4129
38200	217	4129
38201	217	4129
38202	217	4129
38203	217	4129
38204	217	4129
38205	217	4129
38206	217	4129
38207	217	4129
38208	217	4129
38209	217	4129
38210	217	4129
38211	217	4129
38212	217	4129
38213	217	4129
38214	217	4129
38215	217	4129
38216	217	4129
38217	217	4129
38218	217	4129
38219	217	4129
38220	217	4129
38221	217	4129
38222	217	4129
38223	217	4129
38224	217	4129
38225	217	4129
38226	217	4129
38227	217	4129
38228	217	4129
38229	217	4129
38230	217	4129
38231	217	4129
38232	217	4129
38233	217	4129
38234	217	4129
38235	217	4129
38236	217	4129
38237	217	4129
38238	217	4129
38239	217	4129
38240	217	4129
38241	217	4129
38242	217	4129
38243	217	4129
38244	217	4129
38245	217	4129
38246	217	4129
38247	217	4129
38248	217	4129
38249	217	4129
38250	217	4129
38251	217	4130
38252	217	4130
38253	217	4130
38254	217	4130
38255	217	4130
38256	217	4130
38257	217	4130
38258	217	4130
38259	217	4130
38260	217	4130
38261	217	4130
38262	217	4130
38263	217	4130
38264	217	4130
38265	217	4130
38266	217	4130
38267	217	4130
38268	217	4130
38269	217	4130
38270	217	4130
38271	217	4130
38272	217	4130
38273	217	4130
38274	217	4130
38275	217	4131
38276	217	4131
38277	217	4131
38278	217	4131
38279	217	4131
38280	217	4131
38281	217	4131
38282	217	4131
38283	217	4131
38284	217	4131
38285	217	4131
38286	217	4131
38287	217	4131
38288	217	4131
38289	217	4131
38290	217	4131
38291	217	4131
38292	217	4131
38293	217	4131
38294	217	4131
38295	217	4131
38296	217	4131
38297	217	4132
38298	217	4132
38299	217	4132
38300	217	4132
38301	217	4132
38302	217	4132
38303	217	4132
38304	217	4132
38305	217	4132
38306	217	4132
38307	217	4132
38308	217	4132
38309	217	4132
38310	217	4132
38311	217	4132
38312	217	4132
38313	217	4132
38314	217	4132
38315	217	4132
38316	217	4132
38317	217	4132
38318	217	4132
38319	217	4132
38320	217	4132
38321	217	4132
38322	217	4132
38323	217	4132
38324	217	4133
38325	217	4133
38326	217	4133
38327	217	4133
38328	217	4133
38329	217	4133
38330	217	4133
38331	217	4133
38332	217	4133
38333	217	4133
38334	217	4133
38335	217	4133
38336	217	4133
38337	217	4133
38338	217	4133
38339	217	4133
38340	217	4133
38341	217	4133
38342	217	4133
38343	217	4133
38344	217	4133
38345	217	4133
38346	217	4134
38347	217	4134
38348	217	4134
38349	217	4134
38350	217	4134
38351	217	4134
38352	217	4134
38353	217	4134
38354	217	4134
38355	217	4134
38356	217	4134
38357	217	4134
38358	217	4134
38359	217	4134
38360	217	4134
38361	217	4134
38362	217	4134
38363	217	4134
38364	217	4134
38365	217	4134
38366	217	4134
38367	217	4134
38368	217	4134
38369	217	4134
38370	217	4134
38371	217	4134
38372	217	4134
38373	217	4134
38374	217	4134
38375	217	4134
38376	217	4134
38377	217	4134
38378	217	4134
38379	217	4134
38380	217	4134
38381	217	4134
38382	217	4134
38383	217	4134
38384	217	4134
38385	217	4134
38386	217	4134
38387	217	4134
38388	217	4134
38389	217	4134
38390	217	4134
38391	217	4134
38392	217	4134
38393	217	4134
38394	217	4134
38395	217	4134
38396	217	4134
38397	217	4134
38398	217	4134
38399	217	4134
38400	217	4134
38401	217	4134
38402	217	4134
38403	217	4134
38404	217	4134
38405	217	4134
38406	217	4134
38407	217	4134
38408	217	4134
38409	217	4134
38410	217	4134
38411	217	4134
38412	217	4134
38413	217	4134
38414	217	4134
38415	217	4134
38416	217	4134
38417	217	4134
38418	217	4134
38419	217	4134
38420	217	4134
38421	217	4134
38422	217	4134
38423	217	4135
38424	217	4135
38425	217	4135
38426	217	4135
38427	217	4135
38428	217	4135
38429	217	4135
38430	217	4135
38431	217	4135
38432	217	4135
38433	217	4135
38434	217	4135
38435	217	4135
38436	217	4135
38437	217	4135
38438	217	4135
38439	217	4136
38440	217	4136
38441	217	4136
38442	217	4136
38443	217	4136
38444	217	4136
38445	217	4136
38446	217	4136
38447	217	4136
38448	217	4136
38449	217	4136
38450	217	4136
38451	217	4136
38452	217	4136
38453	218	4136
38454	218	4136
38455	218	4136
38456	218	4136
38457	218	4136
38458	218	4136
38459	218	4136
38460	218	4136
38461	218	4136
38462	218	4136
38463	218	4136
38464	218	4136
38465	218	4136
38466	218	4136
38467	218	4136
38468	218	4136
38469	218	4136
