14053	226	164
14054	226	164
14055	226	164
14056	226	164
14057	226	164
14058	226	164
14059	226	164
14060	226	164
14061	226	164
14062	226	164
14063	226	164
14064	226	164
14065	226	164
14066	226	164
14067	226	164
14068	226	164
14069	226	164
14070	226	164
14071	226	164
14072	226	164
14073	226	164
14074	226	164
14075	226	164
14076	226	164
14077	226	164
14078	226	164
14079	226	164
14080	226	164
14081	226	164
14082	226	164
14083	226	164
14084	226	164
14085	226	164
14086	226	164
14087	226	164
14088	226	164
14089	226	164
14090	226	164
14091	226	164
14092	226	164
14093	226	164
14094	226	164
14095	226	164
14096	226	164
14097	226	164
14098	226	164
14099	226	164
14100	226	164
14101	226	164
14102	226	164
14103	226	164
14104	226	164
14105	226	164
14106	226	164
14107	226	164
14108	226	164
14109	226	164
14110	226	164
14111	226	164
14112	226	164
14113	226	164
14114	226	164
14115	226	164
14116	226	164
14117	226	164
14118	226	164
14119	226	164
14120	226	164
14121	226	164
14122	226	164
14123	226	164
14124	226	164
14125	226	164
14126	226	164
14127	226	164
14128	226	164
14129	226	164
14130	226	164
14131	226	164
14132	226	164
14133	226	164
14134	226	164
14135	226	164
14136	226	164
14137	226	164
14138	226	164
14139	226	164
14140	226	164
14141	226	164
14142	226	164
14143	226	164
14144	226	164
14145	226	164
14146	226	164
14147	226	164
14148	226	164
14149	226	164
14150	226	164
14151	226	164
14152	226	164
14153	226	164
14154	226	164
14155	226	164
14156	226	164
14157	226	164
14158	226	164
14159	226	164
14160	226	164
14161	226	164
14162	226	164
14163	226	164
14164	226	164
14165	226	164
14166	226	164
14167	226	164
14168	226	164
14169	226	164
14170	226	164
14171	226	164
14172	226	164
14173	226	164
14174	226	164
14175	226	164
14176	226	164
14177	226	164
14178	226	164
14179	226	164
14180	226	164
14181	226	164
14182	226	164
14183	226	164
14184	226	164
14185	226	164
14186	226	164
14187	226	164
14188	226	164
14189	226	164
14190	226	164
14191	226	164
14192	226	164
14193	226	164
14194	226	164
14195	226	164
14196	226	164
14197	226	164
14198	226	164
14199	226	164
14200	226	164
14201	226	164
14202	226	164
14203	226	164
14204	226	164
14205	226	164
14206	226	164
14207	226	164
14208	226	164
14209	226	164
14210	226	164
14211	226	164
14212	226	164
14213	226	164
14214	226	164
14215	226	164
14216	226	164
14217	226	164
14218	226	164
14219	226	164
14220	226	164
14221	226	164
14222	226	164
14223	226	164
14224	226	164
14225	226	164
14226	226	164
14227	226	164
14228	226	164
14229	226	164
14230	226	164
14231	226	164
14232	226	164
14233	226	164
14234	226	164
14235	226	164
14236	226	164
14237	226	164
14238	226	164
14239	226	164
14240	226	164
14241	226	164
14242	226	164
14243	226	164
14244	226	164
14245	226	164
14246	226	164
14247	226	164
14248	226	164
14249	226	164
14250	226	164
14251	226	164
14252	226	164
14253	226	164
14254	226	164
14255	226	164
14256	226	165
14257	226	165
14258	226	165
14259	226	165
14260	226	165
14261	226	165
14262	226	165
14263	226	165
14264	226	165
14265	226	165
14266	226	165
14267	226	165
14268	226	165
14269	226	165
14270	226	165
14271	226	165
14272	226	165
14273	226	165
14274	226	165
14275	226	165
14276	226	165
14277	226	165
14278	226	165
14279	226	165
14280	226	165
14281	226	165
14282	226	165
14283	226	165
14284	226	165
14285	226	165
14286	226	165
14287	226	165
14288	226	165
14289	226	165
14290	226	165
14291	226	165
14292	226	165
14293	226	165
14294	226	165
14295	226	165
14296	226	165
14297	226	165
14298	226	165
14299	226	165
14300	226	165
14301	226	165
14302	226	165
14303	226	165
14304	226	165
14305	226	165
14306	226	165
14307	226	165
14308	226	165
14309	226	165
14310	226	165
14311	226	165
14312	226	165
14313	226	165
14314	226	165
14315	226	165
14316	226	165
14317	226	165
14318	226	165
14319	226	165
14320	226	165
14321	226	165
14322	226	165
14323	226	165
14324	226	165
14325	226	165
14326	226	165
14327	226	165
14328	226	165
14329	226	165
14330	226	165
14331	226	165
14332	226	165
14333	226	165
14334	226	165
14335	226	165
14336	226	165
14337	226	165
14338	226	165
14339	226	165
14340	226	165
14341	226	165
14342	226	165
14343	226	165
14344	226	165
14345	226	165
14346	226	165
14347	226	165
14348	226	165
14349	226	165
14350	226	165
14351	226	165
14352	226	165
14353	226	165
14354	226	165
14355	226	165
14356	226	165
14357	226	165
14358	226	165
14359	226	165
14360	226	165
14361	226	165
14362	226	165
14363	226	165
14364	226	165
14365	226	165
14366	226	165
14367	226	165
14368	226	165
14369	226	165
14370	226	165
14371	226	165
14372	226	165
14373	226	165
14374	226	165
14375	226	165
14376	226	165
14377	226	165
14378	226	165
14379	226	165
14380	226	165
14381	226	165
14382	226	165
14383	226	165
14384	226	165
14385	226	165
14386	226	165
14387	226	165
14388	226	165
14389	226	165
14390	226	165
14391	226	165
14392	226	165
14393	226	165
14394	226	165
14395	226	165
14396	226	165
14397	226	165
14398	226	165
14399	226	165
14400	226	165
14401	226	165
14402	226	165
14403	226	165
14404	226	165
14405	226	165
14406	226	165
14407	226	165
14408	226	165
14409	226	165
14410	226	165
14411	226	165
14412	226	165
14413	226	165
14414	226	165
14415	226	165
14416	226	165
14417	226	165
14418	226	165
14419	226	165
14420	226	165
14421	226	165
14422	226	165
14423	226	165
14424	226	165
14425	226	165
14426	226	165
14427	226	165
14428	226	165
14429	226	165
14430	226	165
14431	226	165
14432	226	165
14433	226	165
14434	226	165
14435	226	165
14436	226	165
14437	226	165
14438	226	165
14439	226	165
14440	226	165
14441	226	165
14442	226	165
14443	226	165
14444	226	165
14445	226	165
14446	226	165
14447	226	165
14448	226	165
14449	226	165
14450	226	165
14451	226	165
14452	226	165
14453	226	165
14454	226	165
14455	226	165
14456	226	165
14457	226	165
14458	226	165
14459	226	165
14460	226	165
14461	226	165
14462	226	165
14463	226	165
14464	226	165
14465	226	165
14466	226	165
14467	226	165
14468	226	165
14469	226	165
14470	226	165
14471	226	165
14472	226	165
14473	226	165
14474	226	165
14475	226	165
14476	226	165
14477	226	165
14478	226	165
14479	226	165
14480	226	165
14481	226	165
14482	226	165
14483	226	165
14484	226	165
14485	226	165
14486	226	165
14487	226	165
14488	226	165
14489	226	165
14490	226	165
14491	226	165
14492	226	165
14493	226	165
14494	226	165
14495	226	165
14496	226	165
14497	226	165
14498	226	165
14499	226	165
14500	226	165
14501	226	165
14502	226	165
14503	226	165
14504	226	165
14505	226	165
14506	226	165
14507	226	165
14508	226	165
14509	226	165
14510	226	165
14511	226	165
14512	226	165
14513	226	165
14514	226	165
14515	226	165
14516	226	165
14517	226	165
14518	226	165
14519	226	165
14520	226	165
14521	226	165
14522	226	165
14523	226	165
14524	226	165
14525	226	165
14526	226	165
14527	226	165
14528	226	165
14529	226	165
14530	226	165
14531	226	165
14532	226	165
14533	226	165
14534	226	165
14535	226	165
14536	226	165
14537	226	165
14538	226	165
14539	226	165
14540	226	165
14541	226	165
14542	226	165
14543	226	165
14544	226	165
14545	226	165
14546	226	165
14547	226	165
14548	226	166
14549	226	166
14550	226	166
14551	226	166
14552	226	166
14553	226	166
14554	226	166
14555	226	166
14556	226	166
14557	226	166
14558	226	166
14559	226	166
14560	226	166
14561	226	166
14562	226	166
14563	226	166
14564	226	166
14565	226	166
14566	226	166
14567	226	166
14568	226	166
14569	226	167
14570	226	167
14571	226	167
14572	226	167
14573	226	167
14574	226	167
14575	226	167
14576	226	167
14577	226	167
14578	226	167
14579	226	167
14580	226	167
14581	226	167
14582	226	167
14583	226	167
14584	226	167
14585	226	167
14586	226	167
14587	226	167
14588	226	167
14589	226	167
14590	226	167
14591	226	167
14592	226	167
14593	226	167
14594	226	167
14595	226	167
14596	226	167
14597	226	167
14598	226	167
14599	226	167
14600	226	167
14601	226	167
14602	226	167
14603	226	167
14604	226	167
14605	226	167
14606	226	167
14607	226	167
14608	226	167
14609	226	167
14610	226	167
14611	226	167
14612	226	167
14613	226	167
14614	226	167
14615	226	167
14616	226	167
14617	226	167
14618	226	167
14619	226	167
14620	226	167
14621	226	167
14622	226	167
14623	226	167
14624	226	167
14625	226	167
14626	226	167
14627	226	167
14628	226	167
14629	226	167
14630	226	167
14631	226	167
14632	226	167
14633	226	167
14634	226	167
14635	226	167
14636	226	167
14637	226	167
14638	226	167
14639	226	167
14640	226	167
14641	226	167
14642	226	167
14643	227	167
14644	227	167
14645	227	167
14646	227	167
14647	227	167
14648	227	167
14649	227	167
14650	227	167
14651	227	167
14652	227	167
14653	227	167
14654	227	167
14655	227	167
14656	227	167
14657	227	167
14658	227	167
14659	227	167
14660	227	167
14661	227	167
14662	227	167
14663	227	167
14664	227	167
14665	227	167
14666	227	167
14667	227	167
14668	227	167
14669	227	167
14670	227	167
14671	227	167
14672	227	167
14673	227	167
14674	227	167
14675	227	167
14676	227	167
14677	227	167
14678	227	167
14679	227	167
14680	227	167
14681	227	167
14682	227	167
14683	227	167
14684	227	167
14685	227	167
14686	227	167
14687	227	167
14688	227	167
14689	227	167
14690	227	167
14691	227	167
14692	227	167
14693	227	167
14694	227	167
14695	227	167
14696	227	167
14697	227	167
14698	227	167
14699	227	167
14700	227	167
14701	227	167
14702	227	167
14703	227	167
14704	227	167
14705	227	167
14706	227	167
14707	227	167
14708	227	167
14709	227	167
14710	227	167
14711	227	167
14712	227	167
14713	227	167
14714	227	167
14715	227	167
14716	227	167
14717	227	167
14718	227	167
14719	227	167
14720	227	167
14721	227	167
14722	227	167
14723	227	167
14724	227	167
14725	227	167
14726	227	167
14727	227	167
14728	227	167
14729	227	167
14730	227	167
14731	227	167
14732	227	167
14733	227	167
14734	227	167
14735	227	167
14736	227	167
14737	227	167
14738	227	167
14739	227	167
14740	227	167
14741	227	167
14742	227	167
14743	227	167
14744	227	167
14745	227	167
14746	227	167
14747	227	167
14748	227	167
14749	227	167
14750	227	167
14751	227	167
14752	227	167
14753	227	167
14754	227	167
14755	227	167
14756	227	167
14757	227	167
14758	227	167
14759	227	167
14760	227	167
14761	227	167
14762	227	167
14763	227	167
14764	227	167
14765	227	167
14766	227	167
14767	227	167
14768	227	167
14769	227	167
14770	227	167
14771	227	167
14772	227	167
14773	227	167
14774	227	167
14775	227	167
14776	227	167
14777	227	167
14778	227	167
14779	227	167
14780	227	167
14781	227	167
14782	227	167
14783	227	167
14784	227	167
14785	227	167
14786	227	167
14787	227	167
14788	227	167
14789	227	167
14790	227	167
14791	227	167
14792	227	167
14793	227	167
14794	227	167
14795	227	167
14796	228	167
14797	228	167
14798	228	167
14799	228	167
14800	228	167
14801	228	167
14802	228	167
14803	228	167
14804	228	167
14805	228	167
14806	228	167
14807	228	167
14808	228	167
14809	228	167
14810	228	167
14811	228	167
14812	228	167
14813	228	167
14814	228	167
14815	228	167
14816	228	167
14817	228	167
14818	228	167
14819	228	167
14820	228	167
14821	228	167
14822	228	167
14823	228	167
14824	228	167
14825	228	167
14826	228	167
14827	228	167
14828	228	167
14829	228	167
14830	228	167
14831	228	167
14832	228	167
14833	228	167
14834	228	167
14835	228	167
14836	228	167
14837	228	167
14838	228	167
14839	228	167
14840	228	167
14841	228	167
14842	228	167
14843	228	167
14844	228	167
14845	228	167
14846	228	167
14847	228	167
14848	228	167
14849	228	167
14850	228	167
14851	228	167
14852	228	167
14853	228	167
14854	228	167
14855	228	167
14856	228	167
14857	228	167
14858	228	167
14859	228	167
14860	228	167
14861	228	167
14862	228	167
14863	228	167
14864	228	167
14865	228	167
14866	228	167
14867	228	167
14868	228	167
14869	228	167
14870	228	167
14871	228	167
14872	228	167
14873	228	167
14874	228	167
14875	228	167
14876	228	167
14877	228	167
14878	228	167
14879	228	167
14880	228	167
14881	228	167
14882	228	167
14883	228	167
14884	228	167
14885	228	167
14886	228	167
14887	228	167
14888	228	167
14889	228	167
14890	228	167
14891	228	167
14892	228	167
14893	228	167
14894	228	167
14895	228	167
14896	228	167
14897	228	167
14898	228	167
14899	228	167
14900	228	167
14901	228	167
14902	228	167
14903	228	167
14904	228	167
14905	228	167
14906	228	167
14907	228	167
14908	229	167
14909	229	167
14910	229	167
14911	229	167
14912	229	167
14913	229	167
14914	229	167
14915	229	167
14916	229	167
14917	229	167
14918	229	167
14919	229	167
14920	229	167
14921	229	167
14922	229	167
14923	229	167
14924	229	167
14925	229	167
14926	229	167
14927	229	167
14928	229	167
14929	229	167
14930	229	167
14931	229	167
14932	229	167
14933	229	167
14934	229	167
14935	229	167
14936	229	167
14937	229	167
14938	229	167
14939	229	167
14940	229	167
14941	229	167
14942	229	167
14943	229	167
14944	229	167
14945	229	167
14946	229	167
14947	229	167
14948	229	167
14949	229	167
14950	229	167
14951	229	167
14952	229	167
14953	229	167
14954	229	167
14955	229	167
14956	229	167
14957	229	167
14958	229	167
14959	229	167
14960	229	167
14961	229	167
14962	229	167
14963	229	167
14964	229	167
14965	229	167
14966	229	167
14967	229	167
14968	229	167
14969	229	167
14970	229	167
14971	229	167
14972	229	167
14973	229	167
14974	229	167
14975	229	167
14976	229	167
14977	229	167
14978	229	167
14979	229	167
14980	229	167
14981	229	167
14982	229	167
14983	229	167
14984	229	167
14985	229	167
14986	229	167
14987	229	167
14988	229	167
14989	229	167
14990	229	167
14991	229	167
14992	229	167
14993	229	167
14994	229	167
14995	229	167
14996	229	167
14997	229	167
14998	229	167
14999	229	167
15000	229	167
15001	229	167
15002	229	167
15003	229	167
15004	229	167
15005	229	167
15006	229	167
15007	229	167
15008	229	167
15009	229	167
15010	229	167
15011	229	167
15012	229	167
15013	229	167
15014	229	167
15015	229	167
15016	229	167
15017	229	167
15018	229	167
15019	229	167
15020	229	167
15021	229	167
15022	229	167
15023	229	167
15024	229	167
15025	229	167
15026	229	167
15027	229	167
15028	229	167
15029	229	167
15030	229	167
15031	229	167
15032	229	167
15033	229	167
15034	229	167
15035	229	167
15036	229	167
15037	229	167
15038	229	167
15039	229	167
15040	229	167
15041	229	167
15042	229	167
15043	229	167
15044	229	167
15045	229	167
15046	229	167
15047	229	167
15048	229	167
15049	229	167
15050	229	167
15051	229	167
15052	229	167
15053	229	167
15054	229	167
15055	229	167
15056	229	167
15057	229	167
15058	229	167
15059	229	167
15060	229	167
15061	229	167
15062	229	167
15063	229	167
15064	229	167
15065	229	167
15066	229	167
15067	229	167
15068	229	167
15069	229	167
15070	229	167
15071	229	167
15072	229	167
15073	229	167
15074	229	167
15075	229	167
15076	229	167
15077	229	167
15078	230	167
15079	230	167
15080	230	167
15081	230	167
15082	230	167
15083	230	167
15084	230	167
15085	230	167
15086	230	167
15087	230	167
15088	230	167
15089	230	167
15090	230	167
15091	230	167
15092	230	167
15093	230	167
15094	230	167
15095	230	167
15096	230	167
15097	230	167
15098	230	167
15099	230	167
15100	230	167
15101	230	167
15102	230	167
15103	230	167
15104	230	167
15105	230	167
15106	230	167
15107	230	167
15108	230	167
15109	230	167
15110	230	167
15111	230	167
15112	230	167
15113	230	167
15114	230	167
15115	230	167
15116	230	167
15117	230	167
15118	230	167
15119	230	167
15120	230	167
15121	230	167
15122	230	167
15123	230	167
15124	230	167
15125	230	167
15126	230	167
15127	230	167
15128	230	167
15129	230	167
15130	230	167
15131	230	167
15132	230	167
15133	230	167
15134	230	167
15135	230	167
15136	230	167
15137	230	167
15138	230	167
15139	230	167
15140	230	167
15141	230	167
15142	230	167
15143	230	167
15144	230	167
15145	230	167
15146	230	167
15147	230	167
15148	230	167
15149	230	167
15150	230	167
15151	231	167
15152	231	167
15153	231	167
15154	231	167
15155	231	167
15156	231	167
15157	231	167
15158	231	167
15159	231	167
15160	231	167
15161	231	167
15162	231	167
15163	231	167
15164	231	167
15165	231	167
15166	231	167
15167	231	167
15168	231	167
15169	231	167
15170	231	167
15171	231	167
15172	231	167
15173	231	167
15174	231	167
15175	231	167
15176	231	167
15177	231	167
15178	231	167
15179	231	167
15180	231	167
15181	231	167
15182	231	167
15183	231	167
15184	231	167
15185	231	167
15186	231	167
15187	231	167
15188	231	167
15189	231	167
15190	231	167
15191	231	167
15192	231	167
15193	231	167
15194	231	167
15195	231	167
15196	231	167
15197	231	167
15198	231	167
15199	231	167
15200	231	167
15201	231	167
15202	231	167
15203	231	167
15204	231	167
15205	231	167
15206	231	167
15207	231	167
15208	231	167
15209	231	167
15210	231	167
15211	231	167
15212	231	167
15213	231	167
15214	231	167
15215	231	167
15216	231	167
15217	231	167
15218	231	167
15219	231	167
15220	231	167
15221	231	167
15222	231	167
15223	231	167
15224	231	167
15225	231	167
15226	231	167
15227	231	167
15228	231	167
15229	231	167
15230	231	167
15231	231	167
15232	231	167
15233	231	167
15234	231	167
15235	231	167
15236	231	167
15237	231	167
15238	231	167
15239	231	167
15240	231	167
15241	231	167
15242	231	167
15243	231	167
15244	231	167
15245	231	167
15246	231	167
15247	231	167
15248	231	167
15249	231	167
15250	231	167
15251	231	167
15252	231	167
15253	231	167
15254	231	167
15255	231	167
15256	231	167
15257	231	167
15258	231	167
15259	231	167
15260	231	167
15261	231	167
15262	231	167
15263	231	167
15264	231	167
15265	231	167
15266	231	167
15267	231	167
15268	231	167
15269	231	167
15270	231	167
15271	231	167
15272	231	167
15273	231	167
15274	231	167
15275	231	167
15276	231	167
15277	231	167
15278	231	167
15279	231	167
15280	231	167
15281	231	167
15282	231	167
15283	231	167
15284	231	167
15285	231	167
15286	231	167
15287	231	167
15288	231	167
15289	231	167
15290	231	167
15291	231	167
15292	231	167
15293	231	167
15294	231	167
15295	231	167
15296	231	167
15297	231	167
15298	231	167
15299	231	167
15300	231	167
15301	231	167
15302	231	167
15303	231	167
15304	231	167
15305	231	167
15306	231	167
15307	231	167
15308	231	167
15309	231	167
15310	232	167
15311	232	167
15312	232	167
15313	232	167
15314	232	167
15315	232	167
15316	232	167
15317	232	167
15318	232	167
15319	232	167
15320	232	167
15321	232	167
15322	232	167
15323	232	167
15324	232	167
15325	232	167
15326	232	167
15327	232	167
15328	232	167
15329	232	167
15330	232	167
15331	232	167
15332	232	167
15333	232	167
15334	232	167
15335	232	167
15336	232	167
15337	232	167
15338	232	167
15339	232	167
15340	232	167
15341	232	167
15342	232	167
15343	232	167
15344	232	167
15345	232	167
15346	232	167
15347	232	167
15348	232	167
15349	232	167
15350	232	167
15351	232	167
15352	232	167
15353	232	167
15354	232	167
15355	232	167
15356	232	167
15357	232	167
15358	232	167
15359	232	167
15360	232	167
15361	232	167
15362	232	167
15363	232	167
15364	232	167
15365	232	167
15366	232	167
15367	232	167
15368	232	167
15369	232	167
15370	232	167
15371	232	167
15372	232	167
15373	232	167
15374	232	167
15375	232	167
15376	232	167
15377	232	167
15378	232	167
15379	232	167
15380	232	167
15381	232	167
15382	232	167
15383	232	167
15384	232	167
15385	232	167
15386	232	167
15387	232	167
15388	232	167
15389	232	167
15390	232	167
15391	232	167
15392	232	167
15393	232	167
15394	232	167
15395	232	167
15396	232	167
15397	232	167
15398	232	167
15399	232	167
15400	232	167
15401	232	167
15402	232	167
15403	232	167
15404	232	167
15405	232	167
15406	232	167
15407	232	167
15408	232	167
15409	232	167
15410	232	167
15411	232	167
15412	232	167
15413	232	167
15414	232	167
15415	232	167
15416	232	167
15417	232	167
15418	232	167
15419	232	167
15420	232	167
15421	233	167
15422	234	167
15423	234	167
15424	234	167
15425	234	167
15426	234	167
15427	234	167
15428	234	167
15429	234	167
15430	234	167
15431	234	167
15432	234	167
15433	234	167
15434	234	167
15435	234	167
15436	234	167
15437	234	167
15438	234	167
15439	234	167
15440	234	167
15441	234	167
15442	234	167
15443	234	167
15444	234	167
15445	235	167
15446	235	167
15447	235	167
15448	235	167
15449	235	167
15450	235	167
15451	235	167
15452	235	167
15453	235	167
15454	235	167
15455	235	167
15456	235	167
15457	235	167
15458	235	167
15459	235	167
15460	236	167
15461	236	167
15462	236	167
15463	236	167
15464	236	167
15465	236	167
15466	236	167
15467	236	167
15468	236	167
15469	236	167
15470	236	167
15471	236	167
15472	236	167
15473	236	167
15474	236	167
15475	236	167
15476	236	167
15477	236	167
15478	236	167
15479	236	167
15480	236	167
15481	236	167
15482	236	167
15483	236	167
15484	236	167
15485	236	167
15486	236	167
15487	236	167
15488	236	167
15489	236	167
15490	236	167
15491	236	167
15492	236	167
15493	236	167
15494	236	167
15495	236	167
15496	236	167
15497	236	167
15498	236	167
15499	236	167
15500	236	167
15501	236	167
15502	236	167
15503	236	167
15504	236	167
15505	236	167
15506	236	167
15507	236	167
15508	236	167
15509	236	167
15510	236	167
15511	236	167
15512	236	167
15513	236	167
15514	236	167
15515	236	167
15516	236	167
15517	236	167
15518	236	167
15519	236	167
15520	236	167
15521	236	167
15522	236	167
15523	236	167
15524	236	167
15525	236	167
15526	236	167
15527	236	167
15528	236	167
15529	236	167
15530	236	167
15531	236	167
15532	236	167
15533	236	167
15534	236	167
15535	236	167
15536	236	167
15537	236	167
15538	236	167
15539	236	167
15540	236	167
15541	236	167
15542	236	167
15543	236	167
15544	236	167
15545	236	167
15546	236	167
15547	236	167
15548	236	167
15549	236	167
15550	236	167
15551	236	167
15552	236	167
15553	236	167
15554	236	167
15555	236	167
15556	236	167
15557	236	167
15558	236	167
15559	236	167
15560	236	167
15561	236	167
15562	236	167
15563	236	167
15564	236	167
15565	236	168
15566	236	168
15567	236	168
15568	236	168
15569	236	168
15570	236	168
15571	237	168
15572	237	168
15573	237	168
15574	237	168
15575	237	168
15576	237	168
15577	237	168
15578	237	168
15579	237	168
15580	237	168
15581	237	168
15582	237	168
15583	237	168
15584	237	168
15585	237	168
15586	237	168
15587	237	168
15588	237	168
15589	237	168
15590	237	168
15591	237	168
15592	237	168
15593	237	168
15594	237	168
15595	237	168
15596	237	168
15597	237	168
15598	237	168
15599	237	168
15600	237	168
15601	237	168
15602	237	168
15603	237	168
15604	237	168
15605	237	168
15606	237	168
15607	237	168
15608	237	168
15609	237	168
15610	237	168
15611	237	168
15612	237	168
15613	237	168
15614	237	168
15615	237	168
15616	237	168
15617	237	168
15618	237	168
15619	237	168
15620	237	168
15621	237	168
15622	237	168
15623	237	168
15624	237	168
15625	237	168
15626	237	168
15627	237	168
15628	237	168
15629	237	168
15630	237	168
15631	237	168
15632	237	168
15633	237	168
15634	237	168
15635	237	168
15636	237	168
15637	237	168
15638	237	168
15639	237	168
15640	237	168
15641	237	168
15642	237	168
15643	237	168
15644	237	168
15645	237	168
15646	237	168
15647	237	168
15648	237	168
15649	237	168
15650	237	168
15651	237	168
15652	237	168
15653	237	168
15654	237	168
15655	237	168
15656	237	168
15657	237	168
15658	237	168
15659	237	168
15660	237	168
15661	237	168
15662	237	168
15663	237	168
15664	237	168
15665	237	168
15666	237	168
15667	237	168
15668	237	168
15669	237	168
15670	237	168
15671	237	168
15672	237	168
15673	237	168
15674	237	168
15675	237	168
15676	237	168
15677	237	168
15678	237	168
15679	237	168
15680	237	168
15681	237	168
15682	237	168
15683	237	168
15684	237	168
15685	237	168
15686	237	168
15687	237	168
15688	237	168
15689	237	168
15690	237	168
15691	237	168
15692	237	168
15693	237	168
15694	237	168
15695	237	168
15696	237	168
15697	237	168
15698	237	168
15699	237	168
15700	237	168
15701	237	168
15702	237	168
15703	237	168
15704	237	168
15705	237	168
15706	237	168
15707	237	168
15708	237	168
15709	237	168
15710	237	168
15711	238	168
15712	238	168
15713	238	168
15714	238	168
15715	238	168
15716	238	168
15717	238	168
15718	238	168
15719	238	168
15720	238	168
15721	238	168
15722	238	168
15723	238	168
15724	238	168
15725	238	168
15726	238	168
15727	238	168
15728	238	168
15729	238	168
15730	238	168
15731	238	168
15732	238	168
15733	238	168
15734	238	168
15735	238	168
15736	238	168
15737	238	168
15738	238	168
15739	238	168
15740	238	168
15741	238	168
15742	238	168
15743	238	168
15744	238	168
15745	238	168
15746	238	168
15747	238	168
15748	238	168
15749	238	168
15750	238	168
15751	238	168
15752	238	168
15753	238	168
15754	238	168
15755	238	168
15756	238	168
15757	238	168
15758	238	168
15759	238	168
15760	238	168
15761	238	168
15762	238	168
15763	238	168
15764	238	168
15765	238	168
15766	238	168
15767	238	168
15768	238	168
15769	238	168
15770	238	168
15771	238	168
15772	238	168
15773	238	168
15774	238	168
15775	238	168
15776	238	168
15777	238	168
15778	238	168
15779	238	168
15780	238	168
15781	238	168
15782	239	168
15783	239	168
15784	239	168
15785	239	168
15786	239	168
15787	239	168
15788	239	168
15789	240	168
15790	240	168
15791	240	168
15792	240	168
15793	240	168
15794	240	168
15795	240	168
15796	240	168
15797	240	168
15798	240	168
15799	240	168
15800	240	168
15801	240	168
15802	240	168
15803	240	168
15804	240	168
15805	240	168
15806	240	168
15807	240	168
15808	240	168
15809	240	168
15810	240	168
15811	240	168
15812	240	168
15813	240	168
15814	240	168
15815	240	168
15816	240	168
15817	240	168
15818	240	168
15819	240	168
15820	240	168
15821	240	168
15822	240	168
15823	240	168
15824	240	168
15825	240	168
15826	240	168
15827	240	168
15828	240	168
15829	240	168
15830	240	168
15831	240	168
15832	240	168
15833	240	168
15834	240	168
15835	240	168
15836	240	168
15837	240	168
15838	240	168
15839	240	169
15840	240	169
15841	240	169
15842	240	169
15843	240	169
15844	240	169
15845	240	169
15846	240	169
15847	240	169
15848	240	169
15849	240	169
15850	240	169
15851	240	169
15852	240	169
15853	240	169
15854	240	169
15855	240	169
15856	240	169
15857	240	169
15858	240	169
15859	240	169
15860	240	169
15861	240	169
15862	240	169
15863	240	169
15864	240	169
15865	240	169
15866	240	169
15867	240	169
15868	240	169
15869	240	169
15870	240	169
15871	240	169
15872	240	169
15873	240	169
15874	240	169
15875	240	169
15876	240	169
15877	240	169
15878	240	169
15879	240	169
15880	240	169
15881	240	169
15882	240	169
15883	240	169
15884	240	169
15885	240	169
15886	240	169
15887	240	169
15888	240	169
15889	240	169
15890	240	169
15891	240	169
15892	240	169
15893	240	169
15894	240	169
15895	240	169
15896	240	169
15897	240	169
15898	240	169
15899	240	169
15900	240	169
15901	240	169
15902	240	169
15903	240	169
15904	240	169
15905	240	169
15906	240	169
15907	240	169
15908	240	169
15909	240	169
15910	240	169
15911	240	169
15912	240	169
15913	240	169
15914	240	169
15915	241	169
15916	241	169
15917	241	169
15918	241	169
15919	241	169
15920	241	169
15921	241	169
15922	241	169
15923	241	169
15924	241	169
15925	241	169
15926	241	169
15927	241	169
15928	241	169
15929	241	169
15930	241	169
15931	241	169
15932	241	169
15933	241	169
15934	241	169
15935	241	169
15936	241	169
15937	241	169
15938	241	169
15939	241	169
15940	241	169
15941	241	169
15942	241	169
15943	241	169
15944	241	169
15945	241	169
15946	241	169
15947	241	169
15948	241	169
15949	241	169
15950	241	169
15951	241	169
15952	241	169
15953	241	169
15954	241	169
15955	241	169
15956	241	169
15957	241	169
15958	241	169
15959	241	169
15960	241	169
15961	241	169
15962	241	169
15963	241	169
15964	241	169
15965	241	169
15966	241	169
15967	241	169
15968	241	169
15969	241	169
15970	241	169
15971	241	169
15972	241	169
15973	241	169
15974	241	169
15975	241	169
15976	242	169
15977	242	169
15978	242	169
15979	242	169
15980	242	169
15981	242	169
15982	242	169
15983	242	169
15984	242	169
15985	242	169
15986	242	169
15987	242	169
15988	242	169
15989	242	169
15990	242	169
15991	242	169
15992	242	169
15993	243	169
15994	243	169
15995	243	169
15996	243	169
15997	243	169
15998	243	169
15999	243	169
16000	243	169
16001	243	169
16002	243	169
16003	243	169
16004	243	169
16005	243	169
16006	243	169
16007	243	169
16008	243	169
16009	243	169
16010	243	169
16011	243	169
16012	243	169
16013	243	169
16014	243	169
16015	243	169
16016	243	169
16017	243	169
16018	243	169
16019	243	169
16020	243	169
16021	243	169
16022	243	169
16023	243	169
16024	243	169
16025	243	169
16026	243	169
16027	243	169
16028	243	169
16029	243	169
16030	243	169
16031	243	169
16032	243	169
16033	243	169
16034	243	169
16035	243	169
16036	243	169
16037	243	169
16038	243	169
16039	243	169
16040	243	169
16041	243	169
16042	243	169
16043	243	169
16044	243	169
16045	243	169
16046	243	169
16047	243	169
16048	243	169
16049	243	169
16050	243	169
16051	243	169
16052	243	169
