56574	514	206
56575	514	206
56576	514	206
56577	514	206
56578	514	206
56579	514	206
56580	514	206
56581	514	206
56582	514	206
56583	514	206
56584	514	206
56585	514	206
56586	514	206
56587	514	206
56588	514	206
56589	514	206
56590	514	206
56591	514	206
56592	514	206
56593	514	206
56594	514	206
56595	514	206
56596	514	206
56597	514	206
56598	514	206
56599	514	206
56600	514	206
56601	514	206
56602	514	206
56603	514	206
56604	514	206
56605	514	206
56606	514	206
56607	514	206
56608	514	206
56609	514	206
56610	514	206
56611	514	206
56612	514	206
56613	514	206
56614	514	206
56615	514	206
56616	514	206
56617	514	206
56618	514	206
56619	514	206
56620	514	206
56621	514	206
56622	514	206
56623	514	206
56624	514	206
56625	514	206
56626	514	206
56627	514	206
56628	514	206
56629	514	206
56630	514	206
56631	514	206
56632	514	206
56633	514	206
56634	514	206
56635	514	206
56636	514	206
56637	514	206
56638	514	206
56639	514	206
56640	514	206
56641	514	206
56642	514	206
56643	514	206
56644	514	206
56645	514	206
56646	514	206
56647	514	206
56648	514	206
56649	514	206
56650	514	206
56651	514	206
56652	514	206
56653	514	206
56654	514	206
56655	514	206
56656	514	206
56657	514	206
56658	514	206
56659	514	206
56660	514	206
56661	514	206
56662	514	206
56663	514	206
56664	514	206
56665	514	206
56666	514	206
56667	514	206
56668	514	206
56669	514	206
56670	514	206
56671	514	206
56672	514	206
56673	514	206
56674	514	206
56675	514	206
56676	514	206
56677	514	206
56678	514	206
56679	514	206
56680	514	206
56681	514	206
56682	514	206
56683	514	206
56684	514	206
56685	514	206
56686	514	206
56687	514	206
56688	514	206
56689	514	206
56690	514	206
56691	514	206
56692	514	206
56693	514	206
56694	514	206
56695	514	206
56696	514	206
56697	514	206
56698	514	206
56699	514	206
56700	514	206
56701	514	206
56702	514	206
56703	514	206
56704	514	206
56705	514	206
56706	514	206
56707	514	206
56708	514	206
56709	514	206
56710	514	206
56711	514	206
56712	514	206
56713	514	206
56714	514	206
56715	514	206
56716	514	206
56717	514	206
56718	514	206
56719	514	206
56720	514	206
56721	514	206
56722	514	206
56723	514	206
56724	514	206
56725	514	206
56726	514	206
56727	514	206
56728	514	206
56729	514	206
56730	514	206
56731	514	206
56732	514	206
56733	514	206
56734	514	206
56735	514	206
56736	514	206
56737	514	206
56738	514	206
56739	514	206
56740	514	206
56741	514	206
56742	514	206
56743	514	206
56744	514	206
56745	514	206
56746	514	206
56747	514	206
56748	514	206
56749	514	206
56750	515	206
56751	515	206
56752	515	206
56753	515	206
56754	515	206
56755	515	206
56756	515	206
56757	515	206
56758	515	206
56759	515	207
56760	515	207
56761	515	207
56762	515	207
56763	515	207
56764	516	207
56765	516	207
56766	516	207
56767	516	207
56768	516	207
56769	516	207
56770	516	207
56771	516	207
56772	516	207
56773	516	207
56774	516	207
56775	516	207
56776	516	207
56777	516	207
56778	516	207
56779	516	207
56780	516	207
56781	516	207
56782	516	207
56783	516	207
56784	516	207
56785	516	207
56786	516	207
56787	516	207
56788	516	207
56789	516	207
56790	516	207
56791	516	207
56792	516	207
56793	516	207
56794	516	207
56795	516	207
56796	516	207
56797	516	207
56798	516	207
56799	516	207
56800	516	207
56801	516	207
56802	516	207
56803	516	207
56804	516	207
56805	516	207
56806	516	207
56807	516	207
56808	516	207
56809	516	207
56810	516	207
56811	516	207
56812	516	207
56813	516	207
56814	516	207
56815	516	207
56816	517	207
56817	517	207
56818	517	207
56819	517	207
56820	517	207
56821	517	207
56822	517	207
56823	517	207
56824	517	207
56825	517	207
56826	517	207
56827	518	207
56828	518	207
56829	518	207
56830	518	207
56831	518	207
56832	518	207
56833	518	207
56834	518	207
56835	518	207
56836	518	207
56837	518	207
56838	518	207
56839	518	207
56840	518	207
56841	518	207
56842	518	207
56843	518	207
56844	518	207
56845	518	207
56846	518	207
56847	518	207
56848	518	207
56849	518	207
56850	518	207
56851	518	207
56852	518	207
56853	518	207
56854	518	207
56855	518	207
56856	518	207
56857	518	207
56858	518	207
56859	519	207
56860	519	207
56861	519	207
56862	519	207
56863	519	207
56864	519	207
56865	519	207
56866	519	207
56867	519	207
56868	519	207
56869	519	207
56870	519	207
56871	519	207
56872	519	207
56873	519	207
56874	519	207
56875	519	207
56876	519	207
56877	519	207
56878	519	207
56879	519	207
56880	519	207
56881	519	207
56882	519	207
56883	519	207
56884	519	207
56885	519	207
56886	519	207
56887	519	207
56888	519	207
56889	519	207
56890	519	207
56891	519	207
56892	519	207
56893	519	207
56894	519	207
56895	519	207
56896	519	207
56897	519	207
56898	519	207
56899	519	207
56900	519	207
56901	519	207
56902	519	207
56903	519	207
56904	519	207
56905	519	207
56906	519	207
56907	519	207
56908	519	207
56909	519	207
56910	519	207
56911	519	207
56912	519	207
56913	519	207
56914	519	207
56915	519	207
56916	519	207
56917	519	207
56918	519	207
56919	519	207
56920	519	207
56921	519	207
56922	519	207
56923	519	207
56924	519	207
56925	519	207
56926	519	207
56927	519	207
56928	519	207
56929	519	207
56930	519	207
56931	519	207
56932	519	207
56933	519	207
56934	519	207
56935	519	207
56936	519	207
56937	519	207
56938	519	207
56939	519	207
56940	519	207
56941	519	207
56942	519	207
56943	519	207
56944	519	207
56945	519	207
56946	519	207
56947	519	207
56948	519	207
56949	519	207
56950	519	207
56951	519	207
56952	519	207
56953	519	207
56954	519	207
56955	519	207
56956	519	207
56957	519	207
56958	519	207
56959	519	207
56960	519	207
56961	519	207
56962	519	207
56963	519	207
56964	519	207
56965	519	207
56966	519	207
56967	519	207
56968	519	207
56969	519	207
56970	519	207
56971	519	207
56972	519	207
56973	519	207
56974	519	207
56975	519	207
56976	519	207
56977	519	207
56978	519	207
56979	519	207
56980	519	207
56981	519	207
56982	519	207
56983	519	207
56984	519	207
56985	519	207
56986	519	207
56987	519	207
56988	519	207
56989	519	207
56990	519	207
56991	519	207
56992	519	207
56993	519	207
56994	519	207
56995	519	207
56996	519	207
56997	519	207
56998	519	207
56999	519	207
57000	519	207
57001	519	207
57002	519	207
57003	519	207
57004	519	207
57005	519	207
57006	519	207
57007	519	207
57008	519	207
57009	519	207
57010	519	207
57011	519	207
57012	519	207
57013	519	207
57014	519	207
57015	519	207
57016	519	207
57017	519	207
57018	519	207
57019	519	207
57020	519	207
57021	519	207
57022	519	207
57023	519	207
57024	519	207
57025	519	207
57026	519	207
57027	519	207
57028	519	207
57029	519	207
57030	519	207
57031	519	207
57032	519	207
57033	519	207
57034	519	207
57035	519	207
57036	519	207
57037	519	207
57038	519	207
57039	519	207
57040	519	207
57041	519	207
57042	519	207
57043	519	207
57044	519	207
57045	519	207
57046	519	207
57047	519	207
57048	519	207
57049	519	207
57050	519	207
57051	519	207
57052	519	207
57053	519	207
57054	519	207
57055	519	207
57056	519	207
57057	519	207
57058	519	207
57059	519	207
57060	519	207
57061	519	207
57062	519	207
57063	519	207
57064	519	207
57065	519	207
57066	519	207
57067	519	207
57068	519	207
57069	519	207
57070	519	207
57071	519	207
57072	519	207
57073	519	207
57074	519	207
57075	519	207
57076	519	207
57077	519	207
57078	519	207
57079	519	207
57080	519	207
57081	519	207
57082	519	207
57083	519	207
57084	519	207
57085	519	207
57086	519	207
57087	519	207
57088	519	207
57089	519	207
57090	519	207
57091	519	207
57092	519	207
57093	519	207
57094	519	207
57095	519	207
57096	519	207
57097	519	207
57098	519	207
57099	519	207
57100	519	207
57101	519	207
57102	519	207
57103	519	207
57104	519	207
57105	519	207
57106	519	207
57107	519	207
57108	519	207
57109	519	207
57110	519	207
57111	519	207
57112	519	207
57113	519	207
57114	519	207
57115	519	207
57116	519	207
57117	519	207
57118	520	207
57119	520	207
57120	520	207
57121	520	207
57122	520	207
57123	520	207
57124	520	207
57125	520	207
57126	520	207
57127	520	207
57128	520	207
57129	520	207
57130	520	207
57131	520	207
57132	520	207
57133	520	207
57134	520	207
57135	520	207
57136	520	207
57137	520	207
57138	520	207
57139	520	207
57140	520	207
57141	520	207
57142	520	207
57143	520	207
57144	520	207
57145	520	207
57146	520	207
57147	520	207
57148	520	207
57149	520	207
57150	520	207
57151	520	207
57152	520	207
57153	520	207
57154	520	207
57155	520	207
57156	520	207
57157	520	207
57158	520	207
57159	520	207
57160	520	207
57161	520	207
57162	520	207
57163	520	207
57164	520	207
57165	520	207
57166	520	207
57167	520	207
57168	520	207
57169	520	207
57170	520	207
57171	520	207
57172	520	207
57173	520	207
57174	520	207
57175	520	207
57176	520	207
57177	520	207
57178	520	207
57179	520	207
57180	520	207
57181	520	207
57182	520	207
57183	520	207
57184	520	207
57185	520	207
57186	520	207
57187	520	207
57188	520	207
57189	520	207
57190	520	207
57191	520	207
57192	520	207
57193	520	207
57194	520	207
57195	520	207
57196	520	207
57197	520	207
57198	520	207
57199	520	207
57200	520	207
57201	520	207
57202	520	207
57203	520	207
57204	520	207
57205	520	207
57206	520	207
57207	520	207
57208	520	207
57209	520	207
57210	520	207
57211	520	207
57212	520	207
57213	520	207
57214	520	207
57215	520	207
57216	520	207
57217	520	207
57218	520	207
57219	520	207
57220	520	207
57221	520	207
57222	520	207
57223	520	207
57224	520	207
57225	520	207
57226	520	207
57227	520	207
57228	520	207
57229	520	207
57230	520	207
57231	520	207
57232	520	207
57233	520	207
57234	520	207
57235	520	207
57236	520	207
57237	520	207
57238	520	207
57239	520	207
57240	520	207
57241	520	207
57242	520	207
57243	520	207
57244	520	207
57245	520	207
57246	520	207
57247	520	207
57248	520	207
57249	520	207
57250	520	207
57251	520	207
57252	520	207
57253	520	207
57254	520	207
57255	520	207
57256	520	207
57257	520	207
57258	520	207
57259	520	207
57260	520	207
57261	520	207
57262	520	207
57263	520	207
57264	520	207
57265	520	207
57266	520	207
57267	520	207
57268	520	207
57269	520	207
57270	520	207
57271	520	207
57272	520	207
57273	520	207
57274	520	207
57275	520	207
57276	521	207
57277	521	207
57278	521	207
57279	521	207
57280	521	207
57281	521	207
57282	521	207
57283	521	207
57284	521	207
57285	521	207
57286	521	207
57287	521	207
57288	521	207
57289	521	207
57290	521	207
57291	521	207
57292	521	207
57293	521	207
57294	521	207
57295	521	207
57296	521	207
57297	521	207
57298	521	207
57299	521	207
57300	521	207
57301	521	207
57302	521	207
57303	521	207
57304	521	208
57305	521	208
57306	521	208
57307	521	208
57308	521	208
57309	521	208
57310	521	208
57311	521	208
57312	521	208
57313	521	208
57314	521	208
57315	521	208
57316	521	208
57317	521	208
57318	521	208
57319	521	208
57320	521	208
57321	521	208
57322	521	208
57323	521	208
57324	521	208
57325	521	208
57326	521	208
57327	521	208
57328	521	208
57329	521	208
57330	521	208
57331	521	208
57332	521	208
57333	521	208
57334	521	208
57335	521	208
57336	522	208
57337	522	208
57338	522	208
57339	522	208
57340	522	208
57341	522	208
57342	522	208
57343	522	208
57344	522	208
57345	522	208
57346	522	208
57347	522	208
57348	522	208
57349	522	208
57350	522	208
57351	522	208
57352	522	208
57353	522	208
57354	522	208
57355	522	208
57356	522	208
57357	522	208
57358	522	208
57359	522	208
57360	522	208
57361	522	208
57362	522	208
57363	522	208
57364	522	208
57365	522	208
57366	522	208
57367	522	208
57368	522	208
57369	522	208
57370	522	208
57371	522	208
57372	522	208
57373	522	208
57374	522	208
57375	522	208
57376	522	208
57377	522	208
57378	522	208
57379	522	208
57380	522	208
57381	522	208
57382	522	208
57383	522	208
57384	522	208
57385	522	208
57386	522	208
57387	522	208
57388	522	208
57389	522	208
57390	522	208
57391	522	208
57392	522	208
57393	522	208
57394	522	208
57395	522	208
57396	522	208
57397	522	208
57398	522	208
57399	522	208
57400	522	208
57401	522	208
57402	522	208
57403	522	208
57404	522	208
57405	522	208
57406	522	208
57407	522	208
57408	522	208
57409	522	208
57410	522	208
57411	522	208
57412	522	208
57413	522	208
57414	522	208
57415	522	208
57416	522	208
57417	522	209
57418	522	209
57419	522	209
57420	522	209
57421	522	209
57422	522	209
57423	522	209
57424	522	209
57425	522	209
57426	522	209
57427	522	209
57428	522	209
57429	522	209
57430	522	209
57431	522	209
57432	522	209
57433	522	209
57434	522	209
57435	522	209
57436	522	209
57437	522	209
57438	522	209
57439	522	209
57440	522	209
57441	522	209
57442	522	209
57443	522	209
57444	522	209
57445	522	209
57446	522	209
57447	522	209
57448	522	209
57449	522	209
57450	522	209
57451	522	209
57452	522	209
57453	522	209
57454	522	209
57455	522	209
57456	522	209
57457	522	209
57458	522	209
57459	522	209
57460	522	209
57461	522	209
57462	522	209
57463	522	209
57464	522	209
57465	522	209
57466	522	209
57467	522	209
57468	522	209
57469	522	209
57470	522	209
57471	522	209
57472	522	209
57473	522	209
57474	522	209
57475	522	209
57476	522	209
57477	522	209
57478	522	209
57479	523	209
57480	523	209
57481	523	209
57482	523	209
57483	523	209
57484	523	209
57485	523	209
57486	523	209
57487	523	209
57488	523	209
57489	523	209
57490	523	209
57491	523	209
57492	523	209
57493	523	209
57494	523	209
57495	523	209
57496	523	209
57497	523	209
57498	523	209
57499	523	209
57500	523	209
57501	523	209
57502	523	210
57503	523	210
57504	523	210
57505	523	210
57506	523	210
57507	523	210
57508	523	210
57509	523	210
57510	523	210
57511	523	210
57512	523	210
57513	523	210
57514	523	210
57515	523	210
57516	523	210
57517	523	210
57518	523	210
57519	523	210
57520	523	210
57521	523	210
57522	523	210
57523	523	210
57524	523	210
57525	523	210
57526	523	210
57527	523	210
57528	523	210
57529	523	210
57530	523	210
57531	523	210
57532	523	210
57533	523	210
57534	523	210
57535	523	210
57536	523	210
57537	523	210
57538	523	210
57539	523	210
57540	523	210
57541	523	210
57542	523	210
57543	523	210
57544	523	210
57545	523	210
57546	523	210
57547	523	210
57548	523	210
57549	523	210
57550	523	210
57551	523	210
57552	523	210
57553	523	210
57554	523	210
57555	523	210
57556	523	210
57557	523	210
57558	523	210
57559	523	210
57560	523	210
57561	523	210
57562	523	210
57563	523	210
57564	523	210
57565	523	210
57566	523	210
57567	523	210
57568	523	210
57569	523	210
57570	523	210
57571	523	210
57572	523	210
57573	523	210
57574	523	210
57575	523	210
57576	523	210
57577	523	210
57578	523	210
57579	523	210
57580	523	210
57581	523	210
57582	523	210
57583	523	210
57584	523	210
57585	523	210
57586	523	210
57587	523	210
57588	523	210
57589	523	210
57590	523	210
57591	523	210
57592	523	210
57593	523	210
57594	523	210
57595	523	210
57596	523	210
57597	523	210
57598	523	210
57599	523	210
57600	523	210
57601	523	210
57602	523	210
57603	523	210
57604	523	210
57605	523	210
57606	523	210
57607	523	210
57608	523	210
57609	523	210
57610	523	210
57611	523	210
57612	523	210
57613	523	210
57614	523	210
57615	523	210
57616	523	210
57617	523	210
57618	523	210
57619	523	210
57620	523	210
57621	523	210
57622	523	210
57623	523	210
57624	523	210
57625	523	210
57626	523	210
57627	523	210
57628	523	210
57629	523	210
57630	523	210
57631	523	210
57632	523	210
57633	523	210
57634	523	210
57635	523	210
57636	523	210
57637	523	210
57638	523	210
57639	523	210
57640	523	210
57641	523	210
57642	523	210
57643	523	210
57644	523	210
57645	523	210
57646	523	210
57647	523	210
57648	523	210
57649	523	210
57650	523	210
57651	523	210
57652	523	210
57653	523	210
57654	523	210
57655	523	210
57656	523	210
57657	523	210
57658	523	210
57659	523	210
57660	523	210
57661	523	210
57662	523	210
57663	523	210
57664	523	210
57665	523	210
57666	523	210
57667	523	210
57668	523	210
57669	523	210
57670	523	210
57671	523	210
57672	523	210
57673	523	210
57674	523	210
57675	523	210
57676	523	210
57677	523	210
57678	523	210
57679	523	210
57680	523	210
57681	523	210
57682	523	210
57683	523	210
57684	523	210
57685	523	210
57686	523	210
57687	523	210
57688	523	210
57689	523	210
57690	523	210
57691	523	210
57692	523	210
57693	523	210
57694	523	210
57695	523	210
57696	523	210
57697	523	210
57698	523	210
57699	523	210
57700	523	210
57701	523	210
57702	523	210
57703	523	210
57704	523	210
57705	523	210
57706	523	210
57707	523	210
57708	523	210
57709	523	210
57710	523	210
57711	523	210
57712	523	210
57713	523	210
57714	523	210
57715	523	210
57716	523	210
57717	523	210
57718	523	210
57719	523	210
57720	523	210
57721	523	210
57722	523	210
57723	523	210
57724	523	210
57725	523	210
57726	523	210
57727	523	210
57728	523	210
57729	523	210
57730	523	210
57731	523	210
57732	523	210
57733	523	210
57734	523	210
57735	523	210
57736	523	210
57737	523	210
57738	523	210
57739	523	210
57740	523	210
57741	523	210
57742	523	210
57743	523	210
57744	523	210
57745	523	210
57746	523	210
57747	523	210
57748	523	210
57749	523	210
57750	523	210
57751	523	210
57752	523	210
57753	523	210
57754	523	210
57755	523	210
57756	523	210
57757	523	210
57758	523	210
57759	523	210
57760	523	210
57761	523	210
57762	523	210
57763	523	210
57764	523	210
57765	523	210
57766	523	210
57767	523	210
57768	523	210
57769	523	210
57770	523	210
57771	523	210
57772	523	210
57773	523	210
57774	523	210
57775	523	210
57776	523	210
57777	523	210
57778	523	210
57779	523	210
57780	523	210
57781	523	210
57782	523	210
57783	523	210
57784	523	210
57785	523	210
57786	523	210
57787	523	210
57788	523	210
57789	523	210
57790	523	210
57791	523	210
57792	523	210
57793	523	210
57794	523	210
57795	523	210
57796	523	210
57797	523	210
57798	523	210
57799	523	210
57800	523	210
57801	523	210
57802	523	210
57803	523	210
57804	523	210
57805	523	210
57806	523	210
57807	523	210
57808	523	210
57809	523	210
57810	523	210
57811	523	210
57812	523	210
57813	523	210
57814	523	210
57815	523	210
57816	523	210
57817	523	210
57818	523	210
57819	523	210
57820	523	210
57821	523	210
57822	523	210
57823	523	210
57824	523	210
57825	523	210
57826	523	210
57827	523	210
57828	523	210
57829	523	210
57830	523	210
57831	523	210
57832	523	210
57833	523	210
57834	523	210
57835	523	210
57836	523	210
57837	523	210
57838	523	210
57839	523	210
57840	523	210
57841	523	210
57842	523	210
57843	523	210
57844	523	210
57845	523	210
57846	523	210
57847	523	210
57848	523	210
57849	523	210
57850	523	210
57851	523	210
57852	523	210
57853	523	210
57854	523	210
57855	523	210
57856	523	210
57857	523	210
57858	523	210
57859	523	210
57860	523	210
57861	523	210
57862	523	210
57863	523	210
57864	523	210
57865	523	210
57866	523	210
57867	523	210
57868	523	210
57869	523	210
57870	523	210
57871	523	210
57872	523	210
57873	523	210
57874	523	210
57875	523	210
57876	523	210
57877	523	210
57878	523	210
57879	523	210
57880	523	210
57881	523	210
57882	523	210
57883	523	210
57884	523	210
57885	523	210
57886	523	210
57887	523	210
57888	523	210
57889	523	210
57890	523	210
57891	523	210
57892	523	210
57893	523	210
57894	523	210
57895	523	210
57896	523	210
57897	523	210
57898	523	210
57899	523	210
57900	523	210
57901	523	210
57902	523	210
57903	523	210
57904	523	210
57905	523	210
57906	523	210
57907	523	210
57908	523	210
57909	523	210
57910	523	210
57911	523	210
57912	523	210
57913	523	210
57914	523	210
57915	523	210
57916	523	210
57917	523	210
57918	523	210
57919	523	210
57920	523	210
57921	523	210
57922	523	210
57923	523	210
57924	523	210
57925	523	210
57926	523	210
57927	523	210
57928	523	210
57929	523	210
57930	523	210
57931	523	210
57932	523	210
57933	523	210
57934	523	210
57935	523	210
57936	523	210
57937	523	210
57938	523	210
57939	523	210
57940	523	210
57941	523	210
57942	523	210
57943	523	210
57944	523	210
57945	523	210
57946	523	210
57947	523	210
57948	523	210
57949	523	210
57950	523	210
57951	523	210
57952	523	211
57953	523	211
57954	523	211
57955	523	211
57956	523	211
57957	523	211
57958	523	211
57959	523	211
57960	523	211
57961	523	211
57962	523	211
57963	523	211
57964	523	211
57965	523	211
57966	523	211
57967	523	211
57968	523	211
57969	523	211
57970	523	211
57971	523	211
57972	523	211
57973	523	211
57974	523	211
57975	523	211
57976	523	211
57977	523	211
57978	523	211
57979	523	211
57980	523	211
57981	523	211
57982	523	211
57983	523	211
57984	523	211
57985	523	211
57986	523	211
57987	523	211
57988	523	211
57989	523	211
57990	523	211
57991	523	211
57992	523	211
57993	523	211
57994	523	211
57995	523	211
57996	523	211
57997	523	211
57998	523	211
57999	523	211
58000	523	211
58001	523	211
58002	523	211
58003	523	211
58004	523	211
58005	523	211
58006	523	211
58007	523	211
58008	523	211
58009	523	211
58010	523	211
58011	523	211
58012	523	211
58013	523	211
58014	523	211
58015	523	211
58016	523	211
58017	523	211
58018	523	211
58019	523	211
58020	523	211
58021	523	211
58022	523	211
58023	523	211
58024	523	211
58025	523	211
58026	523	211
58027	523	211
58028	523	211
58029	523	211
58030	523	211
58031	523	211
58032	523	211
58033	523	211
58034	523	211
58035	523	211
58036	523	211
58037	523	211
58038	523	211
58039	523	211
58040	523	211
58041	523	211
58042	523	211
58043	523	211
58044	523	211
58045	523	211
58046	523	211
58047	523	211
58048	523	211
58049	523	211
58050	523	211
58051	523	211
58052	523	211
58053	523	211
58054	523	211
58055	523	211
58056	523	211
58057	523	211
58058	523	211
58059	523	211
58060	523	211
58061	523	211
58062	523	211
58063	523	211
58064	523	211
58065	523	211
58066	523	211
58067	523	211
58068	523	211
58069	523	211
58070	523	211
58071	523	211
58072	523	211
58073	523	211
58074	523	211
58075	523	211
58076	523	211
58077	523	211
58078	523	211
58079	523	211
58080	523	211
58081	523	211
58082	523	212
58083	523	212
58084	523	212
58085	523	212
58086	523	212
58087	523	212
58088	523	212
58089	523	212
58090	523	212
58091	523	212
58092	523	212
58093	523	212
58094	523	212
58095	523	212
58096	523	212
58097	523	212
58098	523	212
58099	523	212
58100	523	212
58101	523	212
58102	524	212
58103	524	212
58104	524	212
58105	524	212
58106	524	212
58107	524	212
58108	524	212
58109	524	212
58110	524	212
58111	524	212
58112	524	212
58113	524	212
58114	524	212
58115	524	212
58116	524	212
58117	524	212
58118	524	212
58119	524	212
58120	524	212
58121	524	212
58122	524	212
58123	524	212
58124	524	212
58125	524	212
58126	524	212
58127	524	212
58128	524	212
58129	524	212
58130	524	212
58131	524	212
58132	524	212
58133	524	212
58134	524	212
58135	524	212
58136	524	212
58137	524	212
58138	524	212
58139	524	212
58140	524	212
58141	524	212
58142	524	212
58143	524	212
58144	524	212
58145	524	212
58146	524	212
58147	524	212
58148	524	212
58149	524	212
58150	524	212
58151	524	212
58152	524	212
58153	524	212
58154	524	212
58155	524	212
58156	524	212
58157	524	212
58158	524	212
58159	524	212
58160	524	212
58161	524	212
58162	524	212
58163	524	212
58164	524	212
58165	524	212
58166	524	212
58167	524	212
58168	524	212
58169	524	212
58170	524	212
58171	524	212
58172	524	212
58173	524	212
58174	524	212
58175	524	212
58176	524	212
58177	524	212
58178	524	212
58179	524	212
58180	524	212
58181	524	212
58182	524	212
58183	524	212
58184	524	212
58185	524	212
58186	524	212
58187	524	212
58188	524	212
58189	524	212
58190	524	212
58191	524	212
58192	524	212
58193	524	212
58194	524	212
58195	524	212
58196	524	212
58197	524	212
58198	524	212
58199	524	212
58200	524	212
58201	524	212
58202	524	212
58203	524	212
58204	524	212
58205	524	212
58206	524	212
58207	524	212
58208	524	212
58209	524	212
58210	524	212
58211	524	212
58212	524	212
58213	524	212
58214	524	212
58215	524	212
58216	524	212
58217	524	212
58218	524	212
58219	524	212
58220	524	212
58221	524	212
58222	524	212
58223	524	212
58224	524	212
58225	524	212
58226	524	212
58227	524	212
58228	524	212
58229	524	212
58230	524	212
58231	524	212
58232	524	212
58233	524	212
58234	524	212
58235	524	212
58236	524	212
58237	524	212
58238	524	212
58239	524	212
58240	524	212
58241	524	212
58242	524	212
58243	524	212
58244	524	212
58245	524	212
58246	524	212
58247	524	212
58248	524	212
58249	524	212
58250	524	212
58251	524	212
58252	524	212
58253	524	212
58254	524	212
58255	524	212
58256	524	212
58257	524	212
58258	524	212
58259	524	212
58260	524	212
58261	524	212
58262	524	212
58263	524	212
58264	524	212
58265	524	212
58266	524	212
58267	524	212
58268	524	212
58269	524	212
58270	524	212
58271	524	212
58272	524	212
58273	524	212
58274	524	212
58275	524	212
58276	524	212
58277	524	212
58278	524	212
58279	524	212
58280	524	212
58281	524	212
58282	524	212
58283	524	212
58284	524	212
58285	524	212
58286	524	212
58287	524	212
58288	524	212
58289	524	212
58290	524	212
58291	524	212
58292	524	212
58293	524	212
58294	524	212
58295	524	212
58296	524	212
58297	524	212
58298	524	212
58299	524	212
58300	524	212
58301	524	212
58302	524	212
58303	524	212
58304	524	212
58305	524	212
58306	524	212
58307	524	212
58308	524	212
58309	524	212
58310	524	212
58311	524	212
58312	524	212
58313	524	212
58314	524	212
58315	524	212
58316	524	212
58317	524	212
58318	524	212
58319	524	212
58320	524	212
58321	524	212
58322	524	212
58323	524	212
58324	524	212
58325	524	212
58326	524	212
58327	524	212
58328	524	212
58329	524	212
58330	524	212
58331	524	212
58332	524	212
58333	524	212
58334	524	212
58335	524	212
58336	524	212
58337	524	212
58338	524	212
58339	524	212
58340	524	212
58341	524	212
58342	524	212
58343	524	212
58344	524	212
58345	524	212
58346	524	212
58347	524	212
58348	524	212
58349	524	212
58350	524	212
58351	524	212
58352	524	212
58353	524	212
58354	524	212
58355	524	212
58356	524	212
58357	524	212
58358	524	212
58359	524	212
58360	524	212
58361	524	212
58362	524	212
58363	524	212
58364	524	212
58365	524	212
58366	524	212
58367	524	212
58368	524	212
58369	524	212
58370	524	212
58371	524	212
58372	524	212
58373	524	212
58374	524	212
58375	524	212
58376	524	212
58377	524	212
58378	524	212
58379	524	212
58380	524	212
58381	524	212
58382	524	212
58383	524	212
58384	524	212
58385	524	212
58386	524	212
58387	524	212
58388	524	212
58389	524	212
58390	524	212
58391	524	212
58392	524	212
58393	524	212
58394	524	212
58395	524	212
58396	524	212
58397	524	212
58398	524	212
58399	524	212
58400	524	212
58401	524	212
58402	524	212
58403	524	212
58404	524	212
58405	524	212
58406	524	212
58407	524	212
58408	524	212
58409	524	212
58410	524	212
58411	524	212
58412	524	212
58413	524	212
58414	524	212
58415	524	212
58416	524	212
58417	524	212
58418	524	212
58419	524	212
58420	524	212
58421	524	212
58422	524	212
58423	524	212
58424	524	212
58425	524	212
58426	524	212
58427	524	212
58428	524	212
58429	524	212
58430	524	212
58431	524	212
58432	524	212
58433	524	212
58434	524	212
58435	524	212
58436	524	212
58437	524	212
58438	524	212
58439	524	212
58440	524	212
58441	524	212
58442	524	212
58443	524	212
58444	524	212
58445	524	212
58446	524	212
58447	524	212
58448	524	212
58449	524	212
58450	524	212
58451	524	212
58452	524	212
58453	524	212
58454	524	212
58455	524	212
58456	524	212
58457	524	212
58458	524	212
58459	524	212
58460	524	212
58461	524	212
58462	524	212
58463	524	212
58464	524	212
58465	524	212
58466	524	212
58467	524	212
58468	524	212
58469	524	212
58470	524	212
58471	524	212
58472	524	212
58473	524	212
58474	524	212
58475	524	212
58476	524	212
58477	524	212
58478	524	212
58479	524	212
58480	524	212
58481	524	212
58482	524	212
58483	524	212
58484	524	212
58485	524	212
58486	524	212
58487	524	212
58488	524	212
58489	524	212
58490	524	212
58491	524	212
58492	524	212
58493	524	212
58494	524	212
58495	524	212
58496	524	212
58497	524	212
58498	524	212
58499	524	212
58500	524	212
58501	524	212
58502	524	212
58503	524	212
58504	524	212
58505	524	212
58506	524	212
58507	524	212
58508	524	212
58509	524	212
58510	524	212
58511	524	212
58512	524	212
58513	524	212
58514	524	212
58515	524	212
58516	524	212
58517	524	212
58518	524	212
58519	524	212
58520	524	212
58521	524	212
58522	524	212
58523	524	212
58524	524	212
58525	524	212
58526	524	212
58527	524	212
58528	524	212
58529	524	212
58530	524	212
58531	524	212
58532	524	212
58533	524	212
58534	524	212
58535	524	212
58536	524	212
58537	524	212
58538	524	212
58539	524	212
58540	524	212
58541	524	212
58542	524	212
58543	524	212
58544	524	212
58545	524	212
58546	524	212
58547	524	212
58548	524	212
58549	524	212
58550	524	212
58551	524	212
58552	524	212
58553	524	212
58554	524	212
58555	524	212
58556	524	212
58557	524	212
58558	524	212
58559	524	212
58560	524	212
58561	524	212
58562	524	212
58563	524	212
58564	524	212
58565	524	212
58566	524	212
58567	524	212
58568	524	212
58569	524	212
58570	524	212
58571	524	212
58572	524	212
58573	524	212
