596	-4.748525636427889
597	-4.731683703851116
598	-5.001665295182652
599	-4.983819401575465
600	-5.80195527393324
601	-5.770567219069225
602	-5.743032383471388
603	-5.7203980455577605
604	-5.563547850478384
605	-5.548397776185197
606	-5.928707976762467
607	-5.904321362086583
608	-5.575004809313052
609	-5.557001564183293
610	-5.256053367893787
611	-5.24079142206445
612	-6.077263968844319
613	-6.059259100854265
614	-5.560323197799704
615	-5.5445843502721415
616	-5.480304924325257
617	-5.4698470970493815
618	-5.425066554823738
619	-5.398373855535168
620	-5.597598221959357
621	-5.572766634348382
622	-5.444964339117754
623	-5.432957244389181
624	-5.425746725895949
625	-5.41368455896428
626	-5.293867115789846
627	-5.270013214485333
628	-5.658627467913638
629	-5.648253529174366
630	-5.849510987457668
631	-5.827193750654476
632	-5.2622520524522205
633	-5.24666827804363
634	-5.546358051289816
635	-5.513303795379836
636	-5.4837145936490925
637	-5.465370249400373
638	-5.443025289560202
639	-5.433736236411573
640	-5.275183105523061
641	-5.264807329232021
642	-5.748373701727267
643	-5.736451756899429
644	-5.833845973614797
645	-5.824987506417163
646	-5.595910893039704
647	-5.583496685115109
648	-5.799131990590737
649	-5.788475091737236
650	-5.348245552038007
651	-5.337379119231401
652	-5.58739085368677
653	-5.564774385076969
654	-6.073785590071229
655	-6.039130157315404
656	-5.776903799521956
657	-5.766201355484282
658	-5.355431948695396
659	-5.328083448105836
660	-5.660096137167926
661	-5.637448666068543
662	-5.881509667520531
663	-5.8570034471714045
664	-5.865594791036592
665	-5.838584536162849
666	-5.393622605528289
667	-5.380694441003293
668	-5.666585913405651
669	-5.644397777880913
670	-5.200561173818428
671	-5.180166180505891
672	-5.803204637691409
673	-5.793471104595757
674	-5.782003732069332
675	-5.762866762331453
676	-5.835861861265264
677	-5.806338600633097
678	-5.439683154293432
679	-5.429365136898119
680	-5.260820019939197
681	-5.232656649321624
682	-5.879564046346457
683	-5.849320182531774
684	-4.969598632469625
685	-4.9559200396545
686	-5.6285331511137215
687	-5.614200025743362
688	-5.724807576855179
689	-5.700830699109637
690	-5.598268615984255
691	-5.578428480482666
692	-5.810355448551588
693	-5.789499164423253
694	-5.342688872302166
695	-5.31874793743276
696	-5.691961750604321
697	-5.677459412797303
698	-6.224624862819275
699	-6.2078203429109315
700	-5.853116728529617
701	-5.837255614187156
702	-5.609517720526011
703	-5.593202748970791
704	-5.923773016631242
705	-5.90669021843784
706	-5.643613594958528
707	-5.623152068027612
708	-6.144507806914341
709	-6.134908422726062
710	-5.549028095174391
711	-5.540523658370446
712	-5.837566115848873
713	-5.813049036807142
714	-5.705351829042253
715	-5.662511172867068
716	-5.4354421953535335
717	-5.4144306619913
718	-5.694327943992723
719	-5.6740765751031255
720	-5.199995535774714
721	-5.176464367015552
722	-5.36199084433956
723	-5.342191923955865
724	-5.801393178311145
725	-5.790990268935174
726	-5.719853453323109
727	-5.6980506198929834
728	-5.987905888497042
729	-5.970926162658149
730	-5.590010270449708
731	-5.569943515783589
732	-5.47319732741838
733	-5.457323033487837
734	-5.451303285957624
735	-5.4290764116936545
736	-6.212974096089328
737	-6.203762423487708
738	-6.335018035025168
739	-6.315936664154139
740	-5.296458363770646
741	-5.275113380419498
742	-5.407532892160982
743	-5.391192182285779
744	-5.153593178787112
745	-5.127840362887666
746	-5.835498814679442
747	-5.830218713966601
748	-5.882165337120126
749	-5.866400337734506
750	-6.125583771559926
751	-6.105818431969181
752	-5.3833744134535255
753	-5.373152308762894
754	-5.655085364917427
755	-5.64011431103
756	-5.417308877052758
757	-5.406605046740439
758	-5.808208120464413
759	-5.792507174864062
760	-6.054886962371922
761	-6.038679244396781
762	-5.4215520740595196
763	-5.410746639114213
764	-5.445759916674793
765	-5.427957293820358
766	-6.01481974007646
767	-6.000551178868648
768	-5.777280570381811
769	-5.765389369321087
770	-5.638946036186074
771	-5.618474453730353
772	-5.255411904758447
773	-5.236378720400186
774	-6.00980487183952
775	-5.994872797463765
776	-5.4804438098860775
777	-5.466180927561263
778	-5.596255099893495
779	-5.582575478647333
780	-5.58911280061644
781	-5.572652813595388
782	-5.980090016977431
783	-5.952080455705525
784	-6.056568397049339
785	-6.005370555276398
786	-5.99425746455651
787	-5.970503020478354
788	-5.309582021731192
789	-5.29686749791036
790	-6.1977934256641
791	-6.1819291887957615
792	-5.750788329676281
793	-5.736163094633005
794	-5.873002520713243
795	-5.855619247198063
796	-5.4579625522376345
797	-5.435795509620187
798	-5.8736816009939865
799	-5.861214460373215
800	-5.638060492399356
801	-5.602531831241885
802	-5.5208788208202275
803	-5.508731355743044
804	-5.365442984088195
805	-5.359617257609385
806	-5.399808247400499
807	-5.378964259046761
808	-5.852001523792139
809	-5.838802985075018
810	-5.5124068642152215
811	-5.4975129372909555
812	-5.202695838634577
813	-5.184812846485555
814	-5.2045742181074415
815	-5.18883725452213
816	-5.7557840288721716
817	-5.739146065018308
818	-5.805643523451415
819	-5.779801027712123
820	-5.651370703824308
821	-5.637743526742596
822	-5.46940100840533
823	-5.459846573121845
824	-5.649473522897425
825	-5.634045763470782
826	-5.951843006509388
827	-5.924105094749672
828	-5.516560316502458
829	-5.498438530529054
830	-5.0996091842022375
831	-5.075054314482782
832	-5.973090631631716
