962	-4.3271990202914585
963	-4.312333775742826
964	-4.312558974622407
965	-4.295185782992146
966	-4.445606796788505
967	-4.431228402082818
968	-4.391919291281284
969	-4.386271038979136
970	-4.036606127244954
971	-4.015171131059401
972	-4.004193745722676
973	-3.9984309900447
974	-4.127624052943867
975	-4.122247845633408
976	-4.17954025159965
977	-4.176759182539122
978	-4.129932013448082
979	-4.124242860613593
980	-4.076458734331372
981	-4.0667623338485415
982	-4.3145078042546485
983	-4.3059382008031255
984	-4.267070058295739
985	-4.25467314441181
986	-4.338355281535581
987	-4.32786547831344
988	-4.198485865791055
989	-4.193564654513471
990	-4.171218202104624
991	-4.165129422643553
992	-4.5208389554384425
993	-4.515441095878166
994	-4.307889874865257
995	-4.294812438088745
996	-4.353895600188462
997	-4.351180577479362
998	-4.318238661580353
999	-4.306160016066854
1000	-4.4826794934902425
1001	-4.465518934806872
1002	-4.332103797111037
1003	-4.323014544979877
1004	-3.930531388015046
1005	-3.9251838945858983
1006	-4.247311773904675
1007	-4.233363097574737
1008	-4.268053722499584
1009	-4.2520724230779265
1010	-4.292261136534122
1011	-4.280907838537766
1012	-4.140704253118113
1013	-4.130464470278421
1014	-4.140932088264212
1015	-4.125783322688624
1016	-3.7947424107560277
1017	-3.7857057219226933
1018	-4.2280007586567505
1019	-4.217718283929784
1020	-4.252787118777912
1021	-4.245923082750201
1022	-4.261940581105789
1023	-4.245335094937367
1024	-4.179839058024389
1025	-4.1745550574541275
1026	-4.1624721611463285
1027	-4.154539078839619
1028	-3.851341301643769
1029	-3.8456197475344123
1030	-4.080492555120068
1031	-4.073311236543372
1032	-4.27098849544596
1033	-4.260828645918907
1034	-4.119329307812594
1035	-4.114282850058706
1036	-4.386336027672187
1037	-4.38332609701316
1038	-3.978359739010427
1039	-3.96154235099268
1040	-3.9894395921702004
1041	-3.981954224518448
1042	-4.423091759083141
1043	-4.406137248237682
1044	-4.174318916738156
1045	-4.1650635032899075
1046	-3.9242774283264663
1047	-3.9210989735406816
1048	-4.3681580573095085
1049	-4.361660524305661
1050	-4.420536541885116
1051	-4.418442160839944
1052	-4.522862194509565
1053	-4.518780219643662
1054	-3.8865912425399176
1055	-3.8782001747392822
1056	-4.366010115701287
1057	-4.355419841104599
1058	-4.247367362389938
1059	-4.2377383011674645
1060	-4.487532812857737
1061	-4.470646108438635
1062	-4.547887377362493
1063	-4.5450136904722624
1064	-4.225017055524232
1065	-4.216991427317927
1066	-4.312363626482349
1067	-4.304901532908793
1068	-4.728660553001475
1069	-4.72316773769503
1070	-4.582881033815049
1071	-4.56240654219672
1072	-4.056708085465348
1073	-4.044026400903721
1074	-4.220987164405032
1075	-4.215486487409574
1076	-4.349819227236103
1077	-4.341871014222149
1078	-4.209707336437237
1079	-4.19312502607185
1080	-3.8652513957089587
1081	-3.8470352239329344
1082	-4.4770200670450375
1083	-4.468858977946196
1084	-3.992327552438849
1085	-3.977888746344716
1086	-4.222753638800348
1087	-4.212041379098797
1088	-4.170184567275022
1089	-4.160330470319035
1090	-4.070054520166868
1091	-4.063936367936775
1092	-4.210037891813105
1093	-4.206009897155191
1094	-4.158821267436256
1095	-4.14783994923391
1096	-4.4896151279762835
1097	-4.473176008038307
1098	-4.247171974305226
1099	-4.235771679830869
1100	-4.293510797338703
1101	-4.284886636524432
1102	-4.1471242501799965
1103	-4.140131992055011
1104	-4.504857948369918
1105	-4.494095382837381
1106	-4.560399568498624
1107	-4.5391502067801355
1108	-4.09912356110745
1109	-4.096453084440936
1110	-4.351463900814777
1111	-4.339583001183907
1112	-4.393594710744714
1113	-4.387153314785188
1114	-3.9014104708379733
1115	-3.8994647705410825
1116	-4.189457908407045
1117	-4.1822950476932395
1118	-4.086102586266514
1119	-4.07019748325574
1120	-3.9358731052424396
1121	-3.9302658744314067
1122	-4.412590961525611
1123	-4.410914408564565
1124	-4.1487313545238775
1125	-4.1412727037932635
1126	-4.458416660257551
1127	-4.45125881387905
1128	-4.320787790621225
1129	-4.3125612014510795
1130	-4.597756797998402
1131	-4.584640593965426
1132	-4.487451619702039
1133	-4.471621157534461
1134	-4.111033990585617
1135	-4.104014907628314
1136	-4.353889787820537
1137	-4.341488720149712
1138	-4.037028854370335
1139	-4.030196607544523
1140	-4.489541459808281
1141	-4.478071679108405
1142	-4.344944220390953
1143	-4.330420367282036
1144	-4.183371846938829
1145	-4.169657319524445
1146	-3.8665029126881625
1147	-3.8590265375236634
1148	-4.730402210042962
1149	-4.726885145622756
1150	-4.254222141954199
1151	-4.250000778071787
1152	-4.1695371859451384
1153	-4.161399322887059
1154	-4.095533082327473
1155	-4.083508270681963
1156	-4.138368676296818
1157	-4.131140164594637
1158	-4.131297953288392
1159	-4.122374502307816
1160	-4.157563970574651
1161	-4.151868012064683
1162	-4.269570518270872
1163	-4.264470504854337
1164	-4.4105595432596845
1165	-4.402585655475689
1166	-4.122031439708889
1167	-4.119794857143759
1168	-4.093463723113912
1169	-4.088239326399558
1170	-4.165461564715913
1171	-4.156288861993412
1172	-4.330275160904955
1173	-4.32544376539009
1174	-4.1022079326149745
1175	-4.085040861931327
1176	-4.452394137291038
1177	-4.448972380700198
1178	-4.644923209725028
1179	-4.637225619291699
1180	-4.4586119843237455
1181	-4.4473011676974386
1182	-4.182711605968159
1183	-4.174143986204991
1184	-4.2643218078502905
1185	-4.251320730495611
1186	-4.257508448305353
1187	-4.251671848001869
1188	-4.1753928168859415
1189	-4.171976594699346
1190	-4.32119809384586
1191	-4.3163200806602156
1192	-4.030508781600741
1193	-4.026359823534819
1194	-4.140780557722086
1195	-4.131866199219089
1196	-4.230380349829714
1197	-4.220971063220918
1198	-4.577420123522086
1199	-4.571124613240644
1200	-4.009162372378066
1201	-3.9969246537377328
1202	-4.023184613785005
1203	-4.016332840009977
1204	-4.396042808027914
1205	-4.388583366381909
1206	-3.9070932492882617
1207	-3.89221185204001
1208	-4.119556594915609
1209	-4.113888931901645
1210	-4.264617392889562
1211	-4.254211819654333
1212	-4.125280142442818
1213	-4.113551249520868
1214	-4.703186953461633
